# sector=4 Eg=122.02344237108416 eta=0.065 area=25.98076211353316 Kexp=8.353797867517365 source_norm2=31.662828749860623 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.372506829458696e-13 drude_weight=-1.7715114638035736
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
5.97 0.1571192151824452 0.0956600185303081 0.1579004564277889 0.1674140221411053 -0.0007812412453436883 -0.07175400361079722
5.972 0.1560891402008686 0.09854398307202687 0.1568698583263828 0.1702739622346605 -0.0007807181255142646 -0.07172997916263367
5.974 0.1548653472761939 0.1013259821365613 0.1556455428071044 0.1730319529313215 -0.0007801955309105147 -0.07170597079476022
5.976 0.1534606043280665 0.1039896901047878 0.1542402777888961 0.1756716685958274 -0.0007796734608295809 -0.07168197849103962
5.978 0.1518892510800884 0.1065207295797598 0.1526684029946581 0.178178731815116 -0.0007791519145697821 -0.07165800223535625
5.98 0.1501668589834479 0.1089068186281617 0.1509454898748785 0.1805408606397777 -0.0007786308914306086 -0.07163404201161599
5.982 0.1483098841206858 0.1111378530610094 0.1490879945113985 0.1827479508647557 -0.000778110390712723 -0.0716100978037463
5.984 0.1463353261152177 0.113205926641168 0.1471129165269357 0.184792096236864 -0.0007775904117179549 -0.07158616959569603
5.986 0.1442604044106484 0.11510529470178 0.1450374753643976 0.1866675520732155 -0.0007770709537492997 -0.07156225737143551
5.988 0.1421022611585001 0.1168322886132009 0.142878813174611 0.1883706497281574 -0.0007765520161109171 -0.07153836111495648
5.99 0.1398776975836844 0.1183851897964437 0.1406537311817925 0.1898996706067158 -0.0007760335981081275 -0.07151448081027206
5.992 0.1376029482884189 0.1197640725675355 0.1383784639874663 0.1912546890089522 -0.0007755156990474103 -0.07149061644141666
5.994 0.1352934956781665 0.1209706250824488 0.1360684939964029 0.1924373930748948 -0.0007749983182364014 -0.071466767992446
5.996 0.1329639246775859 0.1220079571431728 0.1337384061325698 0.1934508925906099 -0.0007744814549838909 -0.07144293544743707
5.998 0.130627816232963 0.1228804027483369 0.1314017813415629 0.194299521538825 -0.0007739651085998211 -0.07141911879048811
6 0.128297676807489 0.1235933241551843 0.1290711260858843 0.1949886421609028 -0.0007734492783952837 -0.07139531800571849
6.002 0.1259849001693598 0.1241529229813524 0.1267578341330424 0.1955244560586212 -0.0007729339636825181 -0.07137153307726882
6.004 0.123699757222686 0.1245660626154498 0.124472176386461 0.1959138266047505 -0.0007724191637749077 -0.07134776398930069
6.006 0.1214514093899441 0.1248401050033445 0.1222233142679311 0.1961641157293414 -0.0007719048779869796 -0.07132401072599692
6.008 0.1192479410667185 0.1249827637872933 0.1200193321723529 0.1962830370588546 -0.0007713911056344018 -0.07130027327156133
6.01 0.117096406874938 0.1250019748315554 0.117867284720972 0.1962785264417741 -0.0007708778460339795 -0.07127655161021872
6.012 0.1150028897814736 0.1249057843866639 0.1157732548799772 0.1961586301128788 -0.0007703650985036541 -0.07125284572621489
6.014 0.1129725665749418 0.1247022545259954 0.1137424194373043 0.195931410129812 -0.0007698528623625009 -0.07122915560381661
6.016 0.1110097776620857 0.1243993850235279 0.1117791187990164 0.1956048662508394 -0.0007693411369307264 -0.07120548122731153
6.018 0.1091180986212993 0.1240050505145749 0.109886928542829 0.1951868730955831 -0.0007688299215296664 -0.07118182258100819
6.02 0.1073004114108069 0.1235269515718462 0.1080687306262887 0.1946851312210822 -0.0007683192154817835 -0.07115817964923594
6.022 0.1055589735553939 0.1229725782165045 0.1063267825735046 0.1941071306328495 -0.0007678090181106649 -0.07113455241634498
6.024 0.103895484016914 0.1223491843470258 0.1046627833456551 0.193460125213732 -0.0007672993287410204 -0.07111094086670626
6.026 0.1023111447860846 0.1216637715885895 0.1030779349327832 0.192751116573301 -0.0007667901466986799 -0.07108734498471146
6.028 0.1008067175149992 0.1209230811259053 0.1015729989863098 0.1919868458806782 -0.0007662814713105912 -0.07106376475477297
6.03 0.09938257474266267 0.1201335921680873 0.1001483480445675 0.1911737923294111 -0.0007657733019048176 -0.07104020016132385
6.032 0.09803874545440001 0.119301525794294 0.09880401109221056 0.1903181769831118 -0.0007652656378105367 -0.07101665118881781
6.034 0.09677495486534071 0.118432853034137 0.09753971334369875 0.1894259708558661 -0.0007647584783580367 -0.07099311782172911
6.036 0.0955906584335155 0.1175333061401382 0.09635491025639421 0.1885029061846908 -0.0007642518228787146 -0.07096960004455262
6.038 0.09448507019617176 0.1166083921061689 0.09524881586687683 0.1875544899479726 -0.0007637456707050748 -0.07094609784180372
6.04 0.09345718558979513 0.1156634075725382 0.09422042561096586 0.1865860187705566 -0.0007632400211707266 -0.07092261119801831
6.042 0.0925057989649975 0.1147034543329068 0.09326853383860788 0.1856025944306595 -0.0007627348736103819 -0.07089914009775274
6.044 0.09162951604821021 0.113733454720168 0.09239174627557006 0.1846091392457518 -0.0007622302273598519 -0.07087568452558377
6.046 0.0908267616377402 0.1127581661981484 0.09158848771949625 0.183610410664257 -0.0007617260817560467 -0.07085224446610859
6.048 0.09009578285646461 0.111782194524127 0.09085700529260157 0.1826110144280717 -0.0007612224361369723 -0.07082881990394474
6.05 0.08943464832180265 0.1108100048762469 0.09019536761164437 0.1816154156999769 -0.0007607192898417282 -0.07080541082373008
6.052 0.08884124363922392 0.1098459303626304 0.08960146028143443 0.1806279475727532 -0.0007602166422105057 -0.07078201721012277
6.054 0.08831326368091254 0.1088941773484802 0.08907297817349712 0.1796528163962814 -0.0007597144925845854 -0.07075863904780123
6.056 0.08784820217921693 0.1079588270586214 0.08860741501952327 0.1786941033800855 -0.0007592128403063356 -0.07073527632146413
6.058 0.08744333924604658 0.1070438329404984 0.08820205093076579 0.1777557619563288 -0.0007587116847192091 -0.0707119290158303
6.06 0.08709572752488552 0.1061530133125771 0.08785393855005326 0.1768416104282159 -0.0007582110251677424 -0.07068859711563875
6.062 0.08680217779006082 0.1052900388816851 0.08755988865105836 0.1759553194873337 -0.0007577108609975519 -0.0706652806056486
6.064 0.08655924492544022 0.1044584147968919 0.08731645611699555 0.175100394267531 -0.0007572111915553336 -0.07064197947063912
6.066 0.08636321533659067 0.1036614570238149 0.08711992735277953 0.1742801507192244 -0.0007567120161888596 -0.07061869369540957
6.068 0.0862100969687284 0.1029022629776144 0.08696631030297539 0.1734976862423937 -0.0007562133342469766 -0.07059542326477929
6.07 0.08609561320756058 0.1021836765504709 0.08685132835264019 0.1727558447140584 -0.0007557151450796032 -0.07057216816358756
6.072 0.08601520201814454 0.1015082479123953 0.08677041946618227 0.172057176289089 -0.0007552174480377293 -0.07054892837669373
6.074 0.08596402171307412 0.1008781887518581 0.08671874195554753 0.171403892640835 -0.0007547202424734113 -0.07052570388897693
6.076 0.0859369647186666 0.1002953239498251 0.08669118824640637 0.1707978186351615 -0.0007542235277397734 -0.07050249468533634
6.078 0.08592868060914542 0.09976104103627828 0.08668240791233642 0.1702403417869692 -0.0007537273031910015 -0.07047930075069089
6.08 0.08593360948798977 0.09927623914487102 0.08668684105617211 0.1697323612148504 -0.0007532315681823458 -0.07045612206997942
6.082 0.08594602650017784 0.09884127953502839 0.08669876282224795 0.1692742381631889 -0.0007527363220701139 -0.07043295862816049
6.084 0.08596009785272735 0.0984559400613815 0.08671233941693902 0.168865750471594 -0.0007522415642116722 -0.07040981041021252
6.086 0.08596994820614495 0.09811937620258254 0.0867216955001104 0.1685060536037161 -0.0007517472939654424 -0.07038667740113358
6.088 0.08596973869010847 0.09783009137829193 0.08672099220079937 0.1681936509642334 -0.0007512535106908995 -0.07036355958594148
6.09 0.08595375411982026 0.09758591924878281 0.08670451433356882 0.1679263761984565 -0.0007507602137485703 -0.07034045694967374
6.092 0.0859164972852839 0.0973840204768056 0.08666676468778393 0.167701389954193 -0.0007502674025000302 -0.07031736947738744
6.094 0.0858527875065306 0.09722089601849818 0.08660256258283849 0.1675151931726575 -0.0007497750763079018 -0.07029429715415927
6.096 0.08575786005432111 0.09709241839807228 0.08650714328885696 0.1673636583631579 -0.0007492832345358538 -0.07027123996508561
6.098 0.08562746259131251 0.09699388162861691 0.08637625446786111 0.1672420795238991 -0.0007487918765485972 -0.07024819789528222
6.1 0.08545794455202772 0.09692006950968374 0.08620624555373961 0.1671452404395682 -0.0007483010017118842 -0.07022517092988451
6.102 0.08524633539713802 0.09686534102276961 0.08599414600653053 0.1670675000768168 -0.0007478106093925057 -0.07020215905404723
6.104 0.08499040797415652 0.09682373053582756 0.08573772867311481 0.1670028927887723 -0.0007473206989582904 -0.0701791622529447
6.106 0.08468872379187341 0.0967890596034766 0.08543555506165151 0.1669452401152472 -0.0007468312697781014 -0.07015618051177057
6.108 0.08434065784011728 0.09675505639508644 0.08508700016133912 0.1668882702108244 -0.0007463423212218345 -0.07013321381573792
6.11 0.08394640160201988 0.09671547827088441 0.0846922554546803 0.1668257404209636 -0.0007458538526604167 -0.07011026215007916
6.112 0.08350694403326461 0.09666423280737882 0.08425230989673042 0.1667515583074249 -0.0007453658634658039 -0.07008732550004604
6.114 0.08302403142862709 0.09659549266968472 0.08376890978163806 0.1666598965205943 -0.0007448783530109782 -0.07006440385090955
6.116 0.08250010816496131 0.09650380012985907 0.08324449948563126 0.166545297317819 -0.0007443913206699474 -0.07004149718795996
6.118 0.08193824121563044 0.09638415769670268 0.08268214598144819 0.1664027631932095 -0.0007439047658177412 -0.07001860549650678
6.12 0.08134203200743298 0.09623210218838718 0.08208545069526339 0.1662278309502659 -0.0007434186878304111 -0.06999572876187871
6.122 0.08071551959637345 0.0960437605635896 0.08145845268245848 0.1660166275330132 -0.0007429330860850268 -0.06997286696942359
6.124 0.08006307926169247 0.09581588684289773 0.08080552722165214 0.1657659069474061 -0.0007424479599596744 -0.06995002010450839
6.126 0.07938932047451497 0.09554588041824393 0.08013128378334843 0.1654730685707631 -0.0007419633088334552 -0.06992718815251918
6.128 0.07869898782715197 0.09523178689574693 0.07944046695923845 0.1651361579946081 -0.0007414791320864841 -0.06990437109886113
6.13 0.07799686796666386 0.09487228329728439 0.07873786339576375 0.1647538522262428 -0.0007409954290998857 -0.06988156892895844
6.132 0.07728770492449755 0.09446664993121268 0.07802821712375334 0.1643254315594669 -0.0007405121992557938 -0.06985878162825426
6.134 0.07657612553512266 0.09401473152633427 0.07731615497706001 0.163850740708545 -0.0007400294419373489 -0.06983600918221075
6.136 0.07586657594713414 0.09351689031761486 0.07660612310366284 0.1633301418939239 -0.0007395471565286974 -0.06981325157630903
6.138 0.07516326959566098 0.09297395370257701 0.07590233493807597 0.1627644624986262 -0.0007390653424149878 -0.06979050879604916
6.14 0.0744701464571047 0.09238715888752233 0.07520873045608707 0.1621549397144723 -0.0007385839989823696 -0.06976778082694998
6.142 0.07379084296558498 0.0917580966498787 0.07452894609120297 0.161503164304428 -0.0007381031256179912 -0.06974506765454926
6.144 0.07312867164198233 0.09108865599357575 0.07386629436369234 0.1608110252579793 -0.0007376227217099988 -0.06972236926440357
6.146 0.07248660926787345 0.09038097110060569 0.07322375205452099 0.160080656742694 -0.0007371427866475331 -0.06969968564208828
6.148 0.07186729231831424 0.08963737161074599 0.07260395563813496 0.1593143883839435 -0.0007366633198207285 -0.06967701677319753
6.15 0.07127301833487659 0.08886033691312563 0.0720092026554973 0.1585146995564697 -0.0007361843206207101 -0.06965436264334411
6.152 0.07070575195666463 0.08805245482130986 0.07144145774510423 0.1576841780594695 -0.000735705788439593 -0.06963172323815964
6.154 0.07016713441595046 0.08721638473609954 0.07090236213862094 0.1568254832793938 -0.0007352277226704793 -0.06960909854329429
6.156 0.06965849543110368 0.0863548251806667 0.07039324555381114 0.1559413137250837 -0.0007347501227074566 -0.06958648854441696
6.158 0.06918086657890669 0.08547048542024065 0.06991513956685229 0.1550343786474557 -0.0007342729879455956 -0.06956389322721503
6.16 0.06873499539059018 0.08456606075103 0.06946879170837113 0.1541073733284246 -0.0007337963177809499 -0.06954131257739464
6.162 0.0683213595824923 0.08364421095642766 0.06905467969410285 0.153162957537108 -0.0007333201116105518 -0.0695187465806803
6.164 0.06794018099667394 0.08270754137777632 0.06867302536550635 0.1522037366005915 -0.0007328443688324115 -0.06949619522281515
6.166 0.06759143898506964 0.0817585860280601 0.06832380807391515 0.1512322445176209 -0.0007323690888455159 -0.06947365848956077
6.168 0.0672748831198733 0.08079979218589205 0.06800677739092312 0.1502509285525893 -0.0007318942710498248 -0.06945113636669721
6.17 0.06699004525052728 0.07983350594042335 0.06772146516537354 0.1492621347804463 -0.0007314199148462712 -0.06942862884002296
6.172 0.0667362510525083 0.07886195821328498 0.06746719707214506 0.1482680941086399 -0.0007309460196367575 -0.06940613589535488
6.174 0.06651263132333439 0.07788725085963821 0.06724310390815855 0.1472709083781664 -0.0007304725848241551 -0.06938365751852821
6.176 0.0663181333745643 0.07691134254489072 0.0670481329843766 0.1462725362402872 -0.0007299996098123014 -0.06936119369539652
6.178 0.06615153294251674 0.07593603420580006 0.06688106003652275 0.1452747786176318 -0.0007295270940059991 -0.06933874441183172
6.18 0.06601144709154844 0.07496295403268215 0.06674050212835946 0.1442792636864061 -0.0007290550368110124 -0.06931630965372394
6.182 0.06589634860772307 0.07399354205011272 0.06662493204535715 0.1432874314570944 -0.0007285834376340678 -0.06929388940698164
6.184 0.0658045823734472 0.07302903452340298 0.06653269466933005 0.1423005181809344 -0.0007281122958828495 -0.06927148365753141
6.186 0.06573438417067447 0.07207044857113107 0.06646202578164047 0.1413195409624492 -0.0007276416109660005 -0.06924909239131813
6.188 0.0656839022781722 0.07111856751230521 0.06641107366046531 0.1403452831066099 -0.000727171382293117 -0.06922671559430472
6.19 0.06565122210533045 0.0701739276105228 0.0663779237146052 0.1393782808629951 -0.00072670160927475 -0.06920435325247234
6.192 0.06563439394190178 0.06923680698554824 0.06636062623322418 0.1384188123373684 -0.0007262322913224021 -0.0691820053518202
6.194 0.06563146370411801 0.06830721753227197 0.06635722713196654 0.1374668894106376 -0.0007257634278485251 -0.06915967187836559
6.196 0.06564050633134762 0.06738490070616422 0.06636580134961413 0.1365222535243081 -0.0007252950182665189 -0.06913735281814386
6.198 0.06565966124671435 0.06646932799264302 0.06638448830870508 0.1355843761498514 -0.0007248270619907295 -0.06911504815720834
6.2 0.06568716905690956 0.06555970676807124 0.06641152861534601 0.1346524646497016 -0.0007243595584364476 -0.06909275788163038
6.202 0.06572140845103187 0.06465499208061246 0.06644530095805178 0.1337254740581117 -0.0007238925070199053 -0.06907048197749927
6.204 0.06576093208731321 0.0637539046347726 0.06648435799447149 0.1328021250656948 -0.000723425907158276 -0.06904822043092221
6.206 0.06580450015078275 0.06285495496583966 0.06652745990905243 0.131880928193864 -0.0007229597582696718 -0.06902597322802435
6.208 0.06585111024147322 0.06195647345908248 0.06657360430124636 0.1309602138140312 -0.0007224940597731418 -0.06900374035494869
6.21 0.06590002232249291 0.0610566455283653 0.06662205113358158 0.1300381673262213 -0.0007220288110886703 -0.06898152179785604
6.212 0.06595077762263596 0.06015355094889913 0.06667234163427313 0.1291128684918242 -0.0007215640116371744 -0.06895931754292503
6.214 0.06600321064181772 0.05924520606787291 0.06672431030265823 0.128182333644225 -0.0007210996608405032 -0.06893712757635211
6.216 0.06605745373252746 0.05832960742126195 0.0667780894906489 0.1272445593056134 -0.000720635758121436 -0.06891495188435148
6.218 0.06611393410153805 0.05740477518471915 0.06683410640444173 0.1262975656378742 -0.0007201723029036791 -0.06889279045315502
6.22 0.06617336346258672 0.05646879489117358 0.06689307275719858 0.1253394381601859 -0.0007197092946118656 -0.06887064326901236
