# sector=8 Eg=122.00274652003696 eta=0.065 area=25.98076211353316 Kexp=8.222745360559758 source_norm2=31.887421557609606 lattice=corrected Np=12 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=4.720779065430332e-13 drude_weight=-1.696843116447516
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.45 -0.09486438105507852 -1.088461789324691 0.0341654203900951 -0.1951785485504123 -0.1290298014451736 -0.8932832407742787
0.452 -0.09365003285168724 -1.085711167075196 0.03426352211550443 -0.1962199848418016 -0.1279135549671917 -0.8894911822333944
0.454 -0.09244897783880754 -1.082994784094457 0.03436265519399875 -0.1972643010653177 -0.1268116330328063 -0.8857304830291394
0.456 -0.09126095973750795 -1.080312291187926 0.03446283353153543 -0.1983115261004835 -0.1257237932690434 -0.8820007650874427
0.458 -0.09008572706510669 -1.07766334540358 0.03456407130655501 -0.1993616891847948 -0.1246497983716617 -0.8783016562187854
0.46 -0.08892303300294335 -1.07504760992812 0.03466638297645435 -0.200414819920075 -0.1235894159793977 -0.8746327900080454
0.462 -0.08777263526757344 -1.072464753985677 0.03476978328423468 -0.2014709482789796 -0.1225424185518081 -0.8709938057066976
0.464 -0.0866342959852501 -1.069914452738928 0.03487428726534327 -0.202530104611615 -0.1215085832505934 -0.8673843481273128
0.466 -0.0855077815695868 -1.067396387192619 0.03497991025470488 -0.2035923196523124 -0.1204876918242917 -0.8638040675403065
0.468 -0.08439286260227931 -1.064910244099423 0.03508666789395365 -0.2046576245265454 -0.119479530496233 -0.8602526195728772
0.47 -0.08328931371677953 -1.06245571586806 0.03519457613887185 -0.2057260507579652 -0.1184838898556514 -0.8567296651100944
0.472 -0.08219691348481208 -1.060032500473702 0.03530365126704146 -0.206797630275627 -0.1175005647518535 -0.8532348701980749
0.474 -0.08111544430563142 -1.057640301370534 0.03541390988571557 -0.2078723954213268 -0.116529354191347 -0.8497679059492071
0.476 -0.08004469229791983 -1.055278827406499 0.03552536893991502 -0.208950378957124 -0.1155700612378348 -0.846328448449375
0.478 -0.07898444719422283 -1.052947792740145 0.03563804572076336 -0.2100316140730156 -0.1146224929149862 -0.8429161786671291
0.48 -0.07793450223783505 -1.050646916759524 0.03575195787406063 -0.2111161343947557 -0.1136864601118957 -0.8395307823647679
0.482 -0.0768946540820393 -1.048375924003148 0.03586712340910848 -0.2122039739918674 -0.1127617774911478 -0.8361719500112804
0.484 -0.07586470269160946 -1.046134544082928 0.03598356070779558 -0.2132951673858201 -0.111848263399405 -0.8328393766971083
0.486 -0.07484445124649394 -1.043922511609047 0.03610128853394752 -0.2143897495583614 -0.1109457397804415 -0.8295327620506854
0.488 -0.07383370604759096 -1.041739566116764 0.03622032604295494 -0.2154877559600508 -0.1100540320905459 -0.8262518101567137
0.49 -0.07283227642453591 -1.039585451995117 0.03634069279168641 -0.2165892225189792 -0.1091729692162223 -0.8229962294761374
0.492 -0.07183997464541836 -1.037459918417423 0.03646240874869797 -0.2176941856496504 -0.1083023833941163 -0.8197657327677729
0.494 -0.07085661582835548 -1.035362719273636 0.03658549430474441 -0.218802682262077 -0.1074421101330999 -0.8165600370115592
0.496 -0.06988201785483752 -1.033293613104464 0.03670997028361106 -0.219914749771072 -0.1065919881384486 -0.8133788633333923
0.498 -0.06891600128478011 -1.031252363037235 0.03683585795326752 -0.2210304261057315 -0.1057518592380476 -0.8102219369315034
0.5 -0.06795838927320413 -1.029238736723483 0.03696317903736137 -0.2221497497191332 -0.1049215683105655 -0.8070889870043501
0.502 -0.06700900748847427 -1.027252506278218 0.03709195572706148 -0.2232727595982339 -0.1041009632155358 -0.8039797466799838
0.504 -0.06606768403202745 -1.025293448220858 0.03722221069326215 -0.2243994952739973 -0.1032898947252896 -0.8008939529468609
0.506 -0.06513424935952533 -1.023361343417804 0.03735396709915852 -0.2255299968317423 -0.1024882164586838 -0.7978313465860619
0.508 -0.06420853620335565 -1.021455977026588 0.03748724861321504 -0.226664304921697 -0.1016957848165707 -0.794791672104891
0.51 -0.06329037949642827 -1.019577138441638 0.03762207942252949 -0.2278024607698156 -0.1009124589189578 -0.7917746776718225
0.512 -0.06237961629719684 -1.017724621241571 0.03775848424661084 -0.2289445061888091 -0.1001381005438077 -0.7887801150527621
0.514 -0.06147608571583697 -1.015898223138018 0.03789648835159259 -0.2300904835894212 -0.09937257406742957 -0.785807739548597
0.516 -0.06057962884153052 -1.014097745925979 0.0380361175648844 -0.2312404359919775 -0.09861574640641492 -0.7828573099340015
0.518 -0.05969008867078705 -1.01232299543562 0.03817739829028605 -0.2323944070381451 -0.0978674869610731 -0.7799285883974748
0.52 -0.05880731003674237 -1.010573781485573 0.03832035752357992 -0.2335524410029945 -0.09712766756032229 -0.7770213404825783
0.522 -0.05793113953937856 -1.008849917837665 0.03846502286861508 -0.2347145828073157 -0.09639616240799363 -0.7741353350303489
0.524 -0.05706142547660301 -1.007151222153038 0.03861142255390446 -0.235880878030178 -0.09567284803050746 -0.7712703441228602
0.526 -0.05619801777613082 -1.005477515949725 0.0387595854497513 -0.2370513729218177 -0.09495760322588212 -0.7684261430279077
0.528 -0.05534076792810984 -1.003828624561567 0.03890954108592685 -0.2382261144167768 -0.09425030901403669 -0.7656025101447904
0.53 -0.05448952891843609 -1.002204377098515 0.03906131966991468 -0.2394051501473472 -0.09355084858835078 -0.7627992269511679
0.532 -0.05364415516269589 -1.000604606408271 0.03921495210574894 -0.2405885284573069 -0.09285910726844483 -0.7600160779509639
0.534 -0.05280450244068415 -0.9990291490392693 0.03937047001346284 -0.2417762984159694 -0.09217497245414699 -0.7572528506232999
0.536 -0.05197042783144133 -0.9974778452049723 0.03952790574917041 -0.2429685098325432 -0.09149833358061174 -0.7545093353724291
0.538 -0.05114178964874757 -0.9959505387494587 0.03968729242581091 -0.2441652132708055 -0.09082908207455848 -0.7517853254786533
0.54 -0.05031844737702517 -0.9944470771143163 0.03984866393457295 -0.2453664600641165 -0.09016711131159812 -0.7490806170501998
0.542 -0.04950026160759104 -0.9929673113067885 0.04001205496702585 -0.2465723023307523 -0.08951231657461689 -0.7463950089760363
0.544 -0.04868709397519796 -0.9915110958691961 0.04017750103799 -0.2477827929895922 -0.08886459501318796 -0.7437283028796038
0.546 -0.04787880709481382 -0.9900782888495979 0.04034503850916815 -0.2489979857761494 -0.08822384560398197 -0.7410803030734485
0.548 -0.04707526449858301 -0.9886687517736904 0.04051470461356561 -0.2502179352589604 -0.08758996911214863 -0.73845081651473
0.55 -0.04627633057290495 -0.9872823496179374 0.0406865374807376 -0.2514426968563467 -0.08696286805364255 -0.7358396527615907
0.552 -0.04548187049558125 -0.9859189507838969 0.04086057616288562 -0.252672326853532 -0.08634244665846687 -0.7332466239303649
0.554 -0.04469175017296865 -0.9845784270737717 0.041036860661841 -0.2539068824201632 -0.08572861083480965 -0.7306715446536085
0.556 -0.04390583617707941 -0.9832606536671435 0.04121543195696889 -0.2551464216282074 -0.0851212681340483 -0.7281142320389362
0.558 -0.04312399568256915 -0.9819655090988848 0.04139633203402905 -0.2563910034702417 -0.0845203277165982 -0.725574505628643
0.56 -0.0423460964035576 -0.9806928752382691 0.04157960391502499 -0.257640687878173 -0.08392570031858258 -0.7230521873600961
0.562 -0.0415720065302102 -0.9794426372692214 0.04176529168909098 -0.2588955357423405 -0.08333729821930118 -0.720547101526881
0.564 -0.04080159466502967 -0.9782146836717531 0.04195344054444634 -0.260155608931069 -0.08275503520947601 -0.7180590747406841
0.566 -0.04003472975878691 -0.9770089062045335 0.04214409680146623 -0.2614209703106372 -0.08217882656025313 -0.7155879358938964
0.568 -0.03927128104603249 -0.9758251998886163 0.04233730794690774 -0.2626916837656926 -0.08160858899294023 -0.7131335161229236
0.57 -0.03851111798011424 -0.9746634629923036 0.04253312266934575 -0.2639678142201159 -0.08104424064945999 -0.7106956487721876
0.572 -0.03775411016764438 -0.9735235970171439 0.04273159089585576 -0.2652494276583426 -0.08048570106350014 -0.7082741693588012
0.574 -0.03700012730234158 -0.9724055066850549 0.04293276382999999 -0.2665365911471462 -0.07993289113234157 -0.7058689155379086
0.576 -0.0362490390981748 -0.9713090999265777 0.04313669399117173 -0.2678293728579069 -0.07938573308934653 -0.7034797270686707
0.578 -0.03550071522174313 -0.9702342878702339 0.04334343525534592 -0.2691278420893498 -0.07884415047708905 -0.7011064457808841
0.58 -0.0347550252238165 -0.969180984833013 0.04355304289729475 -0.2704320692907896 -0.07830806812111124 -0.6987489155422234
0.582 -0.03401183846995146 -0.9681491083119539 0.0437655736343367 -0.2717421260858661 -0.07777741210428815 -0.6964069822260878
0.584 -0.03327102407011986 -0.9671385789768379 0.04398108567166587 -0.2730580852967938 -0.07725210974178573 -0.6940804936800441
0.586 -0.032532450807256 -0.9661493206639713 0.04419963874934018 -0.2743800209691197 -0.07673208955659618 -0.6917692996948516
0.588 -0.03179598706464103 -0.9651812603710807 0.04442129419099451 -0.2757080083970238 -0.07621728125563554 -0.6894732519740568
0.59 -0.03106150075204754 -0.9642343282532819 0.04464611495434151 -0.2770421241491354 -0.07570761570638905 -0.6871922041041466
0.592 -0.03032885923054682 -0.9633084576201399 0.04487416568354276 -0.2783824460948934 -0.07520302491408958 -0.6849260115252466
0.594 -0.0295979292358836 -0.9624035849338202 0.04510551276353252 -0.2797290534314636 -0.07470344199941611 -0.6826745315023565
0.596 -0.02886857680033642 -0.9615196498083123 0.04534022437636161 -0.2810820267112042 -0.07420880117669802 -0.6804376230971081
0.598 -0.02814066717295253 -0.9606565950097172 0.04557837055966017 -0.2824414478696807 -0.07371903773261269 -0.6782151471400366
0.6 -0.02741406473806018 -0.9598143664576277 0.04582002326730333 -0.2838074002542725 -0.0732340880053635 -0.6760069662033553
0.602 -0.02668863293195253 -0.9589929132275519 0.04606525643237357 -0.2851799686533318 -0.0727538893643261 -0.6738129445742201
0.604 -0.02596423415763317 -0.9581921875544066 0.04631414603251784 -0.2865592393259265 -0.07227838019015101 -0.6716329482284801
0.606 -0.02524072969750325 -0.9574121448370594 0.04656677015780731 -0.2879453000321641 -0.07180749985531056 -0.6694668448048953
0.608 -0.02451797962388234 -0.9566527436439238 0.04682320908119729 -0.2893382400641022 -0.07134118870507963 -0.6673145035798217
0.61 -0.0237958427072295 -0.9559139457195871 0.04708354533170896 -0.2907381502772416 -0.07087938803893847 -0.6651757954423455
0.612 -0.02307417632193601 -0.9551957159924798 0.04734786377045148 -0.292145123122616 -0.07042204009238749 -0.6630505928698637
0.614 -0.02235283634956278 -0.9544980225835611 0.0476162516696007 -0.2935592526794632 -0.06996908801916348 -0.6609387699040979
0.616 -0.02163167707937886 -0.9538208368160127 0.04788879879446822 -0.2949806346884775 -0.06952047587384708 -0.6588402021275352
0.618 -0.02091055110604669 -0.9531641332259682 0.04816559748880533 -0.2964093665856827 -0.06907614859485202 -0.6567547666402854
0.62 -0.0201893092243175 -0.9525278895741881 0.04844674276346896 -0.2978455475368403 -0.06863605198778645 -0.6546823420373478
0.622 -0.01946780032056714 -0.9519120868587523 0.04873233238860988 -0.2992892784724737 -0.06820013270917702 -0.6526228083862786
0.624 -0.01874587126100404 -0.9513167093286934 0.04902246698954287 -0.300740662123443 -0.06776833825054691 -0.6505760472052504
0.626 -0.01802336677638706 -0.9507417444985919 0.0493172501464521 -0.3021998030570949 -0.06734061692283916 -0.648541941441497
0.628 -0.01730012934306144 -0.9501871831640786 0.04961678849811504 -0.3036668077139427 -0.06691691784117648 -0.6465203754501359
0.63 -0.01657599906012587 -0.9496530194182717 0.04992119184982369 -0.3051417844449144 -0.06649719090994956 -0.6445112349733573
0.632 -0.01585081352253297 -0.9491392506690699 0.05023057328569278 -0.3066248435490904 -0.06608138680822576 -0.6425144071199795
0.634 -0.01512440768991902 -0.9486458776573217 0.05054504928555131 -0.3081160973119648 -0.06566945697547033 -0.6405297803453568
0.636 -0.01439661375093329 -0.9481729044758147 0.05086473984663942 -0.3096156600441802 -0.06526135359757271 -0.6385572444316345
0.638 -0.01366726098285292 -0.9477203385890616 0.05118976861031727 -0.3111236481207141 -0.06485702959317019 -0.6365966904683474
0.64 -0.0129361756062376 -0.9472881908538281 0.05152026299402463 -0.312640180020477 -0.06445643860026223 -0.6346480108333511
0.642 -0.01220318063436911 -0.9468764755404171 0.05185635432873873 -0.3141653763663364 -0.06405953496310784 -0.6327110991740806
0.644 -0.01146809571722202 -0.9464852103545904 0.05219817800217791 -0.3156993599654588 -0.06366627371939992 -0.6307858503891316
0.646 -0.01073073697968634 -0.9461144164601192 0.05254587360802284 -0.3172422558499634 -0.06327661058770918 -0.6288721606101558
0.648 -0.00999091685374779 -0.9457641185019102 0.05289958510144394 -0.3187941913178449 -0.06289050195519173 -0.6269699271840653
0.65 -0.009248443904328468 -0.9454343446296518 0.0532594609612255 -0.3203552959741122 -0.06250790486555396 -0.6250790486555396
0.652 -0.008503122648471813 -0.9451251265218549 0.05362565435879652 -0.3219257017720247 -0.06212877700726833 -0.6231994247498301
0.654 -0.007754753367522772 -0.9448364994103027 0.05399832333451178 -0.3235055430544472 -0.06175307670203455 -0.6213309563558554
0.656 -0.007003131911970564 -0.9445685021047555 0.05437763098150932 -0.325094956595174 -0.06138076289347989 -0.6194735455095816
0.658 -0.006248049498573841 -0.9443211770178428 0.05476374563751951 -0.3266940816401594 -0.06101179513609335 -0.6176270953776833
0.66 -0.005489292499376242 -0.9440945701900723 0.0551568410850119 -0.3283030599485926 -0.06064613358438814 -0.6157915102414796
0.662 -0.004726642222215215 -0.9438887313147768 0.05555709676007171 -0.3299220358336392 -0.06028373898228692 -0.6139666954811376
0.664 -0.00395987468229432 -0.9437037137629338 0.05596469797043047 -0.3315511562027912 -0.05992457265272479 -0.6121525575601425
0.666 -0.003188760364351673 -0.9435395746077159 0.05637983612311321 -0.3331905705976911 -0.05956859648746488 -0.6103490040100248
0.668 -0.002413063974969619 -0.9433963746486027 0.05680270896215203 -0.3348404312332603 -0.05921577293712165 -0.6085559434153425
0.67 -0.00163254418452586 -0.9432741784348945 0.05723352081686121 -0.3365008930359816 -0.05886606500138707 -0.6067732853989128
0.672 -0.0008469533582382005 -0.9431730542884729 0.05767248286121669 -0.3381721136811854 -0.05851943621945489 -0.6050009406072875
0.674 -5.603727577916523e-05 -0.9430930743255943 0.05811981338485955 -0.3398542536291251 -0.05817585066063872 -0.6032388206964692
0.676 0.0007404651611332275 -0.9430343144774913 0.05857573807631232 -0.3415474761596288 -0.05783527291517909 -0.6014868383178625
0.678 0.001542822233791249 -0.942996854509583 0.05904049031902673 -0.3432519474051268 -0.05749766808523548 -0.5997449071044563
0.68 0.002351309724823669 -0.9429807780389811 0.05951431150088262 -0.3449678363817489 -0.05716300177605895 -0.5980129416572322
0.682 0.00316621125048025 -0.9429861725500668 0.05999745133782146 -0.3466953150182714 -0.05683124008734121 -0.5962908575317954
0.684 0.003987818607597789 -0.943013129407785 0.06049016821233407 -0.3484345581825601 -0.05650234960473628 -0.5945785712252248
0.686 0.004816432135985739 -0.9430617438683433 0.06099272952753647 -0.350185743705208 -0.05617629739155073 -0.5928760001631354
0.688 0.005652361097019068 -0.9431321150869093 0.06150541207761772 -0.3519490523999574 -0.05585305098059865 -0.5911830626869519
0.69 0.006495924069302238 -0.9432243461219576 0.06202850243551995 -0.3537246680805697 -0.05553257836621771 -0.5894996780413879
0.692 0.00734744936224721 -0.9433385439357533 0.06256229735868993 -0.3555127775736247 -0.05521484799644272 -0.5878257663621286
0.694 0.008207275448506107 -0.943474819390528 0.06310710421383924 -0.3573135707268175 -0.05489982876533313 -0.5861612486637106
0.696 0.009075751416235026 -0.9436332872398039 0.06366324142168589 -0.359127240412207 -0.05458749000545086 -0.5845060468275969
0.698 0.009953237442220583 -0.9438140661142834 0.0642310389227061 -0.360953982523839 -0.05427780148048551 -0.5828600835904444
0.7 0.01084010528692619 -0.9440172785016545 0.06481083866494938 -0.3627939959690969 -0.0539707333780232 -0.5812232825325575
0.702 0.01173673881261746 -0.9442430507196309 0.06540299511507368 -0.3646474826531036 -0.05366625630245622 -0.5795955680665272
0.704 0.01264353452577015 -0.9444915128814633 0.06600787579380042 -0.3665146474554125 -0.05336434126803027 -0.5779768654260509
0.706 0.01356090214499278 -0.9447627988530665 0.06662586183701885 -0.3683956981981372 -0.05306495969202607 -0.5763671006549292
0.708 0.01448926519581516 -0.9450570462008696 0.06725734858388793 -0.3702908456046308 -0.05276808338807278 -0.5747662005962387
0.71 0.01542906163375107 -0.9453743961294114 0.06790274619334093 -0.3722003032477377 -0.05247368455958986 -0.5731740928816738
0.712 0.01638074449706881 -0.9457149934075291 0.06856248029042387 -0.3741242874864705 -0.05218173579335506 -0.5715907059210585
0.714 0.01734478259084511 -0.9460789862820246 0.06923699264404044 -0.376063017390002 -0.05189221005319534 -0.5700159688920226
0.716 0.01832166120393747 -0.9464665263774614 0.06992674187773573 -0.3780167146476222 -0.05160508067379826 -0.5684498117298392
0.718 0.01931188286055339 -0.9468777685806788 0.0706322042151948 -0.3799856034632554 -0.05132032135464141 -0.5668921651174235
0.72 0.02031596810823522 -0.9473128709084601 0.07135387426227209 -0.3819699104329748 -0.05103790615403687 -0.5653429604754853
0.722 0.02133445634416659 -0.9477719943567062 0.0720922658274552 -0.3839698644038695 -0.05075780948328862 -0.5638021299528366
