# sector=1 Eg=892.884557202236 eta=0.065 area=25.98076211353316 Kexp=4.77705334428402 source_norm2=32.69425522216669 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.585935501676828e-12 drude_weight=-2.8547784046916336
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
9.294 0.001931415314296666 0.1247035812260623 0.002450917241664322 0.1989843645022931 -0.0005195019273676566 -0.07428078327623078
9.296 0.001917612595114751 0.1246864151614222 0.002436891019622 0.1989512187647973 -0.0005192784245072486 -0.0742648036033751
9.298 0.00190303006295745 0.1246682278729769 0.002422085128805791 0.1989170586769441 -0.0005190550658483408 -0.07424883080396727
9.3 0.001887777408214329 0.1246489864966927 0.002406609259481242 0.1988818513702664 -0.0005188318512669128 -0.07423286487357371
9.302 0.001871963000418535 0.1246286711337494 0.002390571781057613 0.198845576941514 -0.0005186087806390776 -0.0742169058077646
9.304 0.001855692293831824 0.1246072739429209 0.002374078147672904 0.1988082275450349 -0.00051838585384108 -0.07420095360211396
9.306 0.00183906648364126 0.124584798056732 0.002357229554390558 0.1987698063089316 -0.0005181630707492987 -0.07418500825219958
9.308 0.001822181421441775 0.1245612563797075 0.00234012185268202 0.1987303261333105 -0.0005179404312402448 -0.07416906975360306
9.31 0.001805126786598985 0.1245366703227543 0.002322844721789548 0.1986898084246641 -0.0005177179351905627 -0.07415313810190982
9.312 0.001787985500364149 0.1245110685213787 0.002305481082841177 0.1986482818140878 -0.0005174955824770285 -0.07413721329270907
9.314 0.001770833362346522 0.1244844855778988 0.002288106735323073 0.1986057808994926 -0.000517273372976551 -0.07412129532159377
9.316 0.00175373888409935 0.1244569608597615 0.002270790190665521 0.1985623450439222 -0.0005170513065661706 -0.0741053841841607
9.318 0.001736763291907645 0.1244285373781006 0.002253592675030706 0.198518017254111 -0.0005168293831230604 -0.0740894798760104
9.32 0.001719960670020589 0.1243992607632334 0.002236568272545113 0.1984728431559805 -0.0005166076025245243 -0.07407358239274718
9.322 0.001703378216232905 0.1243691783471716 0.002219764180880904 0.1984268700771508 -0.0005163859646479989 -0.07405769172997917
9.324 0.001687056583416332 0.1243383383576022 0.002203221052787383 0.1983801462409204 -0.0005161644693710513 -0.07404180788331818
9.326 0.001671030283106329 0.1243067892232152 0.002186973399677709 0.1983327200715951 -0.0005159431165713802 -0.07402593084837987
9.328 0.001655328130112692 0.1242745789867199 0.002171050036239507 0.1982846396075035 -0.0005157219061268156 -0.07401006062078362
9.33 0.001639973710217267 0.1242417548192999 0.002155474548132585 0.1982359520154525 -0.0005155008379153179 -0.07399419719615255
9.332 0.001624985856086447 0.124208362628512 0.002140265767901426 0.1981867031986256 -0.0005152799118149788 -0.07397834057011357
9.334 0.001610379119414857 0.1241744467505898 0.002125438247118877 0.1981369374888871 -0.0005150591277040203 -0.07396249073829732
9.336 0.001596164229993854 0.1241400497176513 0.002111002715454648 0.1980866974139894 -0.0005148384854607946 -0.07394664769633814
9.338 0.001582348534754096 0.1241052120902865 0.002096966519717881 0.1980360235301607 -0.0005146179849637849 -0.07393081143987421
9.34 0.001568936411850702 0.124069972346313 0.002083334037942305 0.1979849543108604 -0.0005143976260916034 -0.07391498196454731
9.342 0.001555929656596603 0.1240343668170337 0.002070107065319596 0.1979335260830367 -0.0005141774087229929 -0.07389915926600309
9.344 0.001543327837426418 0.1239984296630149 0.002057285170163244 0.1978817730029057 -0.0005139573327368263 -0.07388334333989084
9.346 0.001531128621215203 0.1239621928821889 0.002044866019227307 0.1978297270640525 -0.0005137373980121049 -0.07386753418186359
9.348 0.001519328068135409 0.1239256863438799 0.00203284567256337 0.197777418131458 -0.0005135176044279606 -0.07385173178757809
9.35 0.00150792089690191 0.1238889378431594 0.002021218848765564 0.1977248739958542 -0.000513297951863654 -0.07383593615269483
9.352 0.001496900721720574 0.123851973170702 0.002009979161919148 0.19767212044358 -0.0005130784401985745 -0.07382014727287799
9.354 0.001486260262581816 0.1238148161940253 0.001999119331894058 0.1976191813378208 -0.0005128590693122412 -0.07380436514379546
9.356 0.001475991530746559 0.1237774889466558 0.00198863136983086 0.1975660787077746 -0.0005126398390843011 -0.07378858976111879
9.358 0.001466085991368843 0.1237400117223461 0.001978506740763373 0.1975128328428694 -0.0005124207493945303 -0.07377282112052332
9.36 0.001456534705240427 0.1237024031719927 0.001968736505363261 0.1974594623896807 -0.0005122018001228335 -0.07375705921768802
9.362 0.001447328451608247 0.1236646804013533 0.00195931144275749 0.1974059844496488 -0.000511982991149243 -0.07374130404829557
9.364 0.001438457833954507 0.1236268590680547 0.001950222156308426 0.1973524146760871 -0.0005117643223539194 -0.07372555560803233
9.366 0.001429913370536368 0.1235889534767192 0.00194145916415352 0.1972987673693076 -0.0005115457936171519 -0.07370981389258838
9.368 0.001421685571366199 0.1235509766713133 0.001933012976185555 0.1972450555689707 -0.0005113274048193564 -0.0736940788976574
9.37 0.001413765003197351 0.1235129405240672 0.001924874159038429 0.1971912911430041 -0.0005111091558410775 -0.07367835061893685
9.372 0.001406142343942707 0.1234748558204953 0.001917033390505693 0.1971374848726231 -0.000510891046562986 -0.07366262905212775
9.374 0.001398808427838955 0.1234367323402214 0.001909481504704836 0.1970836465331563 -0.0005106730768658809 -0.07364691419293488
9.376 0.001391754282534478 0.1233985789334298 0.001902209529165166 0.1970297849704964 -0.0005104552466306882 -0.07363120603706665
9.378 0.001384971159164472 0.1233604035928712 0.001895208714902933 0.1969759081731063 -0.0005102375557384605 -0.07361550458023511
9.38 0.001378450556368689 0.1233222135214368 0.001888470560439066 0.1969220233395928 -0.0005100200040703773 -0.07359980981815599
9.382 0.001372184239093531 0.1232840151953666 0.001881986830601276 0.1968681369419152 -0.0005098025915077452 -0.07358412174654869
9.384 0.001366164252933079 0.1232458144232156 0.001875749570865075 0.1968142547843519 -0.0005095853179319964 -0.07356844036113622
9.386 0.001360382934673335 0.1232076164007333 0.001869751117898025 0.1967603820583785 -0.0005093681832246901 -0.07355276565764525
9.388 0.001354832919619242 0.1231694257618288 0.001863984106886753 0.1967065233936348 -0.0005091511872675113 -0.07353709763180608
9.39 0.001349507146221804 0.1231312466258271 0.001858441476164075 0.1966526829051798 -0.0005089343299422708 -0.07352143627935268
9.392 0.001344398858448876 0.1230930826412128 0.001853116469579783 0.1965988642372354 -0.0005087176111309063 -0.07350578159602263
9.394 0.001339501606291994 0.1230549370260755 0.001848002637007473 0.1965450706036326 -0.0005085010307154792 -0.0734901335775571
9.396 0.001334809244747398 0.1230168126054673 0.001843093833325576 0.1964913048251682 -0.0005082845885781782 -0.07347449221970095
9.398 0.001330315931566369 0.1229787118458786 0.001838384216167686 0.1964375693640812 -0.0005080682846013167 -0.07345885751820268
9.4 0.00132601612402824 0.1229406368870376 0.001833868242695573 0.1963838663558519 -0.0005078521186673329 -0.07344322946881431
9.402 0.001321904574954614 0.1229025895712271 0.001829540665613404 0.1963301976385187 -0.0005076360906587907 -0.07342760806729155
9.404 0.001317976328154754 0.1228645714703088 0.001825396528613132 0.1962765647797025 -0.0005074202004583783 -0.07341199330939367
9.406 0.001314226713461571 0.1228265839106354 0.00182143116141048 0.196222969101519 -0.0005072044479489085 -0.0733963851908836
9.408 0.001310651341498573 0.1227886279960223 0.001817640174511892 0.1961694117035501 -0.0005069888330133196 -0.07338078370752785
9.41 0.001307246098293758 0.1227507046289397 0.001814019453828431 0.1961158934840362 -0.000506773355534673 -0.07336518885509651
9.412 0.001304007139840648 0.1227128145300797 0.001810565155236804 0.1960624151594429 -0.0005065580153961551 -0.07334960062936327
9.414 0.001300930886692116 0.1226749582564423 0.001807273699173192 0.1960089772825478 -0.0005063428124810765 -0.07333401902610544
9.416 0.001298014018657146 0.1226371362180753 0.001804141765330017 0.1959555802591792 -0.0005061277466728708 -0.07331844404110387
9.418 0.001295253469662291 0.1225993486936001 0.001801166287517388 0.1959022243637431 -0.0005059128178550965 -0.07330287567014307
9.42 0.001292646422826108 0.1225615958446366 0.001798344448737543 0.1958489097536476 -0.0005056980259114347 -0.073287313909011
9.422 0.001290190305790383 0.122523877729249 0.001795673676516074 0.1957956364827483 -0.0005054833707256905 -0.07327175875349932
9.424 0.001287882786341601 0.1224861943145121 0.001793151638523393 0.1957424045139153 -0.0005052688521817924 -0.07325621019940323
9.426 0.001285721768351087 0.1224485454883014 0.001790776238514878 0.1956892137308229 -0.000505054470163791 -0.07324066824252144
9.428 0.001283705388058397 0.1224109310704056 0.001788545612614258 0.1956360639490619 -0.0005048402245558613 -0.07322513287865631
9.43 0.001281832010714638 0.1223733508230457 0.001786458125956938 0.1955829549266594 -0.0005046261152423002 -0.0732096041036137
9.432 0.001280100227602067 0.122335804460892 0.001784512369709594 0.195529886374095 -0.0005044121421075271 -0.07319408191320301
9.434 0.001278508853440696 0.1222982916606612 0.001782707158476781 0.1954768579638985 -0.0005041983050360848 -0.0731785663032373
9.436 0.001277056924190225 0.1222608120703693 0.001781041528102862 0.1954238693399024 -0.0005039846039126374 -0.07316305726953302
9.438 0.001275743695253627 0.1222233653183231 0.001779514733875599 0.1953709201262334 -0.0005037710386219718 -0.0731475548079103
9.44 0.001274568640085363 0.1221859510219202 0.00177812624913436 0.195318009936113 -0.000503557609048997 -0.07313205891419278
9.442 0.001273531449206171 0.1221485687963342 0.001776875764284914 0.1952651383805418 -0.000503344315078743 -0.07311656958420756
9.444 0.001272632029623273 0.1221112182631568 0.001775763186219636 0.1952123050769421 -0.0005031311565963626 -0.07310108681378537
9.446 0.001271870504653647 0.1220738990590685 0.001774788638140777 0.195159509657829 -0.00050291813348713 -0.07308561059876045
9.448 0.001271247214145666 0.1220366108446131 0.001773952459782106 0.1951067517795836 -0.0005027052456364399 -0.07307014093497051
9.45 0.001270762715092089 0.1219993533131449 0.001773255208021899 0.1950540311314018 -0.0005024924929298094 -0.07305467781825689
9.452 0.001270417782625746 0.1219621262000271 0.001772697657878622 0.1950013474444914 -0.0005022798752528755 -0.0730392212444643
9.454 0.001270213411385993 0.1219249292921546 0.00177228080387739 0.1949487005015957 -0.0005020673924913973 -0.07302377120944108
9.456 0.001270150817241512 0.1218877624378824 0.001772005861772766 0.1948960901469215 -0.0005018550445312543 -0.07300832770903908
9.458 0.001270231439351786 0.1218506255574396 0.001771874270610232 0.1948435162965532 -0.0005016428312584459 -0.07299289073911357
9.46 0.001270456942545905 0.1218135186539122 0.001771887695104998 0.1947909789494356 -0.0005014307525590931 -0.07297746029552341
9.462 0.001270829219992587 0.1217764418248869 0.001772048028312024 0.1947384781990179 -0.000501218808319437 -0.07296203637413097
9.464 0.001271350396130843 0.1217393952748442 0.001772357394556681 0.1946860142456462 -0.0005010069984258379 -0.072946618970802
9.466 0.001272022829823641 0.1217023793284044 0.001772818152588419 0.1946335874098103 -0.0005007953227647775 -0.07293120808140591
9.468 0.001272849117692187 0.1216653944445234 0.001773432898915043 0.1945811981463388 -0.0005005837812228562 -0.07291580370181543
9.47 0.001273832097577218 0.121628441231753 0.001774204471264013 0.1945288470596599 -0.0005003723736867948 -0.07290040582790688
9.472 0.001274974852067856 0.1215915204646772 0.00177513595211129 0.1944765349202373 -0.0005001611000434338 -0.07288501445556007
9.474 0.001276280712025134 0.121554633101647 0.001776230672204866 0.1944242626823052 -0.0004999499601797325 -0.07286962958065824
9.476 0.001277753260015442 0.1215177803039459 0.001777492213998211 0.194372031503034 -0.0004997389539827697 -0.0728542511990881
9.478 0.001279396333555394 0.1214809634565175 0.001778924414895139 0.1943198427632574 -0.0004995280813397441 -0.07283887930673991
9.48 0.001281214028052657 0.1214441841903994 0.001780531370190628 0.1942676980899067 -0.0004993173421379718 -0.07282351389950727
9.482 0.001283210699305741 0.1214074444070174 0.00178231743557063 0.1942155993803047 -0.0004991067362648891 -0.07280815497328735
9.484 0.001285390965408752 0.1213707463044896 0.001784287229016802 0.1941635488284703 -0.0004988962636080502 -0.07279280252398074
9.486 0.001287759707875377 0.1213340924061111 0.001786445631930505 0.1941115489536025 -0.0004986859240551282 -0.07277745654749147
9.488 0.001290322071773509 0.1212974855911802 0.001788797789267424 0.1940596026309073 -0.0004984757174939146 -0.07276211703972711
9.49 0.001293083464625223 0.1212609291283423 0.001791349108437542 0.1940077131249409 -0.0004982656438123188 -0.07274678399659854
9.492 0.001296049553791244 0.1212244267116232 0.001794105256689612 0.1939558841256434 -0.0004980557028983681 -0.07273145741402015
9.494 0.001299226262017084 0.1211879824993235 0.001797072156657293 0.1939041197872334 -0.0004978458946402088 -0.07271613728790988
9.496 0.001302619760769327 0.1211516011559457 0.00180025597969543 0.1938524247701346 -0.0004976362189261032 -0.07270082361418888
9.498 0.00130623646094126 0.1211152878973095 0.001803663136585693 0.1938008042860915 -0.0004974266756444333 -0.07268551638878196
9.5 0.0013100830004427 0.1210790485390049 0.001807300265126397 0.1937492641466221 -0.0004972172646836966 -0.0726702156076172
9.502 0.001314166228129464 0.1210428895483059 0.001811174214061973 0.1936978108149321 -0.0004970079859325093 -0.07265492126662622
9.504 0.00131849318344975 0.1210068180996429 0.001815292022729355 0.1936464514613869 -0.0004967988392796043 -0.07263963336174398
9.506 0.001323071071110326 0.1209708421336892 0.001819660895724157 0.1935951940225981 -0.0004965898246138311 -0.07262435188890888
9.508 0.001327907229980116 0.1209349704200646 0.001824288171804273 0.1935440472641274 -0.0004963809418241569 -0.07260907684406283
9.51 0.001333009095351878 0.1208992126235944 0.001829181286151543 0.1934930208467454 -0.000496172190799665 -0.07259380822315098
9.512 0.001338384153593069 0.1208635793739742 0.001834347725022625 0.1934421253960962 -0.0004959635714295556 -0.07257854602212205
9.514 0.001344039888106881 0.1208280823385863 0.001839794971710027 0.1933913725755144 -0.0004957550836031454 -0.07256329023692808
9.516 0.00134998371542875 0.1207927342980782 0.001845530442638616 0.1933407751616027 -0.0004955467272098668 -0.0725480408635245
9.518 0.001356222910174284 0.120757549224155 0.001851561412313553 0.1932903471220253 -0.0004953385021392692 -0.07253279789787022
9.52 0.001362764517457164 0.1207225423588433 0.001857894925738181 0.1932401036947707 -0.0004951304082810175 -0.07251756133592747
9.522 0.0013696152513069 0.1206877302942458 0.001864537696831792 0.1931900614679077 -0.0004949224455248923 -0.07250233117366191
9.524 0.001376781377533594 0.1206531310515408 0.001871495991294384 0.1931402384585834 -0.0004947146137607904 -0.07248710740704258
9.526 0.001384268579450035 0.1206187641576433 0.001878775492328759 0.1930906541896852 -0.0004945069128787236 -0.07247189003204187
9.528 0.001392081804824418 0.1205846507175848 0.001886381147593238 0.1930413297622204 -0.0004942993427688195 -0.07245667904463558
9.53 0.001400225092485307 0.120550813480228 0.001894316995806628 0.1929922879210309 -0.0004940919033213213 -0.07244147444080294
9.532 0.001408701377079683 0.120517276894459 0.001902585971506269 0.1929435531109855 -0.0004938845944265862 -0.07242627621652645
9.534 0.001417512270656047 0.1204840671524578 0.001911189686631134 0.1928951515202498 -0.0004936774159750874 -0.07241108436779205
9.536 0.001426657820026437 0.1204512122160565 0.00192012818788385 0.1928471111066456 -0.0004934703678574128 -0.07239589889058905
9.538 0.00143613623924878 0.1204187418215755 0.001929399689213044 0.1927994616024856 -0.0004932634499642644 -0.07238071978091005
9.54 0.00144594361711816 0.1203866874578659 0.00193900027930462 0.1927522344926171 -0.0004930566621864596 -0.07236554703475113
9.542 0.001456073600294513 0.120355082311632 0.001948923604709442 0.1927054629597436 -0.0004928500044149291 -0.0723503806481116
9.544 0.001466517053605318 0.1203239611734819 0.001959160530146037 0.1926591817904761 -0.0004926434765407191 -0.0723352206169942
9.546 0.001477261700247679 0.120293360297591 0.001969698778702668 0.192613427234996 -0.0004924370784549892 -0.07232006693740502
9.548 0.001488291746010631 0.1202633172074344 0.001980522556059644 0.1925682368127878 -0.0004922308100490128 -0.07230491960535344
9.55 0.001499587493333641 0.1202338704398114 0.001991612164547818 0.1925236490566637 -0.0004920246712141774 -0.07228977861685223
9.552 0.00151112495294885 0.1202050592194163 0.002002943614790835 0.1924797031873339 -0.0004918186618419848 -0.07227464396791752
9.554 0.001522875463051169 0.1201769230566278 0.002014488244875218 0.1924364387111965 -0.0004916127818240491 -0.07225951565456869
9.556 0.001534805328323348 0.1201495012620773 0.002026212359375447 0.1923938949349058 -0.0004914070310520987 -0.07224439367282855
9.558 0.001546875493642259 0.1201228323730266 0.002038076903060234 0.1923521103917498 -0.0004912014094179748 -0.07222927801872314
9.56 0.001559041269805255 0.1200969534887565 0.002050037186618887 0.1923111221770384 -0.0004909959168136322 -0.07221416868828191
9.562 0.001571252130955059 0.1200718995151149 0.002062042684086197 0.1922709651926525 -0.0004907905531311382 -0.07219906567753759
9.564 0.001583451605362229 0.1200477023221708 0.002074036923624902 0.192231671304697 -0.000490585318262673 -0.07218396898252623
9.566 0.001595577282583862 0.1200243898235739 0.002085957494684392 0.1921932684228611 -0.0004903802121005297 -0.0721688785992872
9.568 0.001607560960447928 0.1200019849916763 0.002097736194985042 0.1921557795155395 -0.0004901752345371142 -0.0721537945238632
9.57 0.001619328954549445 0.1199805048285902 0.002109299340014389 0.1921192215808904 -0.0004899703854649437 -0.07213871675230017
9.572 0.001630802590618501 0.1199599593198722 0.00212056825539515 0.1920836046005197 -0.0004897656647766492 -0.07212364528064745
9.574 0.001641898896044845 0.119940350404097 0.002131459968409817 0.1920489305090546 -0.0004895610723649722 -0.0721085801049576
9.576 0.001652531500742585 0.1199216709976703 0.002141888108865353 0.1920151922189568 -0.0004893566081227677 -0.07209352122128652
9.578 0.001662611749472236 0.1199039041193113 0.002151764021415238 0.1919823727450047 -0.000489152271943002 -0.07207846862569343
9.58 0.001672050017741374 0.119887022161984 0.002160998081460127 0.1919504444762248 -0.0004889480637187524 -0.07206342231424073
9.582 0.001680757211893823 0.1198709863610317 0.002169501195237032 0.1919193686440259 -0.0004887439833432084 -0.07204838228299421
9.584 0.001688646421561813 0.1198557465052881 0.002177186452271484 0.191889095033311 -0.0004885400307096713 -0.07203334852802291
9.586 0.001695634680088381 0.1198412409325056 0.002183970885799934 0.1918595619779048 -0.000488336205711553 -0.07201832104539918
9.588 0.001701644776893862 0.1198273968413849 0.002189777285136238 0.1918306966725835 -0.0004881325082423768 -0.0720032998311986
9.59 0.001706607056183564 0.1198141309399769 0.002194535994379341 0.1918024158214769 -0.0004879289381957769 -0.07198828488150001
9.592 0.001710461129964023 0.1198013504346852 0.002198186625429522 0.1917746266270708 -0.0004877254954654988 -0.0719732761923856
9.594 0.001713157431094808 0.1197889543465549 0.002200679611040206 0.1917472281064957 -0.0004875221799453979 -0.07195827375994074
9.596 0.001714658534665359 0.1197768351231288 0.0022019775261948 0.1917201127033829 -0.0004873189915294412 -0.07194327758025411
9.598 0.001714940183666591 0.119764880496456 0.002202056113778296 0.1916931681458736 -0.0004871159301117051 -0.07192828764941764
9.6 0.001713991967446521 0.1197529755223582 0.002200904963032899 0.1916662794858847 -0.0004869129955863776 -0.07191330396352653
9.602 0.001711817618051142 0.1197410047242795 0.002198527805898897 0.1916393312429587 -0.0004867101878477555 -0.07189832651867921
9.604 0.001708434909014094 0.1197288542581126 0.002194942415804341 0.1916122095690899 -0.0004865075067902467 -0.07188335531097736
9.606 0.001703875161900335 0.1197164140129725 0.002190180114208703 0.1915848043494985 -0.0004863049523083681 -0.07186839033652591
9.608 0.001698182386213496 0.1197035795671843 0.002184284910510243 0.1915570111586173 -0.0004861025242967472 -0.07185343159143302
9.61 0.00169141209646598 0.11969025392826 0.002177312319116101 0.1915287330000701 -0.0004859002226501209 -0.07183847907181017
9.612 0.001683629864866693 0.1196763489994747 0.002169327912130028 0.1914998817732466 -0.0004856980472633349 -0.07182353277377193
9.614 0.001674909678198653 0.1196617867324616 0.002160405676229998 0.1914703794258979 -0.0004854959980313454 -0.07180859269343623
9.616 0.001665332172538165 0.1196464999434733 0.002150626247387382 0.1914401587703975 -0.000485294074849217 -0.07179365882692416
9.618 0.001654982819515861 0.1196304327891223 0.002140075097127984 0.1914091639594823 -0.0004850922776121235 -0.07177873117036006
9.62 0.001643950133348338 0.1196135409140556 0.002128840739563686 0.1913773506339271 -0.0004848906062153481 -0.07176380971987152
9.622 0.001632323959693409 0.1195957912971266 0.002117013020247691 0.1913446857687159 -0.0004846890605542821 -0.07174889447158926
9.624 0.001620193896625597 0.1195771618334017 0.002104681537150023 0.191311147255049 -0.0004844876405244258 -0.07173398542164731
9.626 0.001607647885770552 0.119557640696564 0.002091934231791941 0.1912767232627469 -0.0004842863460213887 -0.0717190825661829
9.628 0.001594770999029488 0.1195372255298988 0.002078856175970375 0.1912414114312352 -0.0004840851769408875 -0.07170418590133638
9.63 0.001581644434268802 0.1195159225144546 0.00206552856744755 0.1912052179377061 -0.0004838841331787479 -0.07168929542325143
9.632 0.001568344722542089 0.1194937453607171 0.002052027937172993 0.191168156488792 -0.0004836832146309038 -0.07167441112807484
9.634 0.00155494314037979 0.1194707142658089 0.002038425561573186 0.1911302472777656 -0.0004834824211933964 -0.07165953301195664
9.636 0.001541505313608548 0.1194468548725593 0.002024787066370924 0.1910915159436093 -0.0004832817527623759 -0.07164466107105007
9.638 0.001528090994096415 0.1194221972603917 0.002011172203330514 0.1910519925619032 -0.000483081209234099 -0.07162979530151148
9.64 0.001514753987687178 0.1193967749913701 0.001997634778192109 0.1910117106908706 -0.0004828807905049309 -0.07161493569950052
9.642 0.001501542210064874 0.1193706242284003 0.001984222706536217 0.1909707064895802 -0.0004826804964713439 -0.07160008226117998
9.644 0.001488497847197157 0.1193437829367748 0.001970978174227075 0.1909290179194905 -0.0004824803270299176 -0.07158523498271577
9.646 0.00147565759793246 0.1193162901751899 0.001957937880009798 0.190886684035467 -0.0004822802820773388 -0.0715703938602771
9.648 0.001463052978046973 0.1192881854781427 0.001945133339557375 0.190843744368179 -0.0004820803615104018 -0.07155555889003624
9.65 0.001450710667220595 0.1192595083282604 0.001932591232446602 0.1908002383964291 -0.000481880565226007 -0.07154073006816872
9.652 0.001438652882874304 0.1192302977145693 0.001920333775995466 0.1907562051054225 -0.0004816808931211623 -0.0715259073908532
9.654 0.00142689776732861 0.1192005917709105 0.001908379112421592 0.190711682625182 -0.0004814813450929817 -0.07151109085427147
9.656 0.00141545977718926 0.1191704274875487 0.001896741698227947 0.1906667079421573 -0.0004812819210386864 -0.07149628045460857
9.658 0.00140435006616984 0.1191398404883873 0.001885432687025444 0.1906213166764399 -0.0004810826208556039 -0.07148147618805263
9.66 0.001393576854617388 0.1191088648659947 0.001874460299058555 0.1905755429167897 -0.0004808834444411668 -0.07146667805079494
9.662 0.001383145780822189 0.1190775330667614 0.001863830172515104 0.1905294191057914 -0.0004806843916929154 -0.07145188603902999
9.664 0.001373060230742509 0.1190458758188478 0.001853545693251004 0.1904829759678032 -0.0004804854625084954 -0.07143710014895538
9.666 0.00136332164405017 0.1190139220960933 0.001843608300835828 0.1904362424728651 -0.000480286656785658 -0.07142232037677185
9.668 0.001353929795459343 0.1189816991116546 0.001834017769881604 0.190389245830338 -0.0004800879744222608 -0.07140754671868334
9.67 0.001344883051105105 0.1189492323357895 0.001824772466421372 0.1903420115066864 -0.0004798894153162662 -0.07139277917089683
9.672 0.001336178600392669 0.1189165455328638 0.001815869579758412 0.1902945632624863 -0.0004796909793657428 -0.07137801772962252
9.674 0.001327812664185853 0.1188836608133022 0.001807305330654717 0.1902469232043759 -0.0004794926664688644 -0.07136326239107375
9.676 0.001319780680544498 0.1188505986968134 0.001799075157068408 0.1901991118482803 -0.0004792944765239095 -0.0713485131514669
9.678 0.001312077469439143 0.1188173781837873 0.001791173878868406 0.1901511481908089 -0.0004790964094292625 -0.0713337700070216
9.68 0.001304697377989504 0.1187840168322682 0.001783595843072916 0.1901030497862287 -0.0004788984650834123 -0.07131903295396047
9.682 0.001297634407839601 0.1187505308383687 0.001776335051224553 0.1900548328268781 -0.0004787006433849524 -0.07130430198850939
9.684 0.001290882326284556 0.1187169351183924 0.001769385270517137 0.1900065122252896 -0.0004785029442325816 -0.07128957710689722
9.686 0.001284434762718978 0.1186832433912759 0.001762740130244081 0.1899581016966319 -0.0004783053675251026 -0.07127485830535606
9.688 0.001278285291924282 0.1186494682602714 0.001756393205085704 0.1899096138403924 -0.000478107913161423 -0.071260145580121
9.69 0.001272427505615377 0.1186156212930347 0.001750338086655931 0.1898610602204651 -0.0004779105810405546 -0.07124543892743038
9.692 0.00126685507357899 0.1185817130995098 0.001744568444640603 0.1898124514430352 -0.0004777133710616132 -0.07123073834352546
9.694 0.001261561795626687 0.1185477534071714 0.001739078078750506 0.1897637972318222 -0.0004775162831238189 -0.07121604382465078
9.696 0.001256541645484536 0.1185137511333441 0.001733860962611032 0.189715106500398 -0.0004773193171264959 -0.0712013553670539
9.698 0.001251788807632922 0.1184797144544301 0.001728911280601994 0.1896663874214156 -0.0004771224729690714 -0.07118667296698546
9.7 0.001247297708009028 0.1184456508719799 0.001724223458560105 0.1896176474926791 -0.0004769257505510771 -0.0711719966206992
9.702 0.00124306303939022 0.1184115672756213 0.001719792189162367 0.1895688936000732 -0.0004767291497721476 -0.07115732632445193
9.704 0.001239079782180012 0.11837747000292 0.001715612452712033 0.1895201320774237 -0.0004765326705320213 -0.07114266207450362
9.706 0.001235343221238139 0.118343364896299 0.001711679533968679 0.1894713687634163 -0.0004763363127305403 -0.07112800386711729
9.708 0.001231848959312356 0.1183092573571778 0.001707989035580005 0.1894226090557368 -0.0004761400762676487 -0.07111335169855897
9.71 0.001228592927557832 0.1182751523975239 0.001704536888601226 0.1893738579626217 -0.0004759439610433944 -0.07109870556509783
9.712 0.001225571393563965 0.1182410546890297 0.001701319360521893 0.1893251201520358 -0.0004757479669579282 -0.07108406546300614
9.714 0.001222780967243028 0.1182069686101417 0.001698333061154531 0.1892763999987008 -0.0004755520939115035 -0.07106943138855915
9.716 0.001220218604881652 0.1181728982911854 0.001695574946686128 0.1892277016292206 -0.0004753563418044764 -0.07105480333803525
9.718 0.001217881611598722 0.1181388476578254 0.001693042322136027 0.1891790289655413 -0.0004751607105373052 -0.07104018130771587
9.72 0.001215767642408642 0.118104820473118 0.001690732842419193 0.1891303857670035 -0.0004749652000105513 -0.07102556529388551
9.722 0.001213874702039381 0.1180708203784026 0.001688644512164259 0.1890817756712343 -0.0004747698101248777 -0.07101095529283169
9.724 0.001212201143612633 0.1180368509332873 0.001686775684393683 0.1890332022341324 -0.0004745745407810497 -0.07099635130084503
9.726 0.001210745666252489 0.118002915654979 0.001685125058132424 0.1889846689691982 -0.0004743793918799348 -0.07098175331421917
9.728 0.001209507311646597 0.1179690180572048 0.0016836916749691 0.1889361793864556 -0.0004741843633225023 -0.07096716132925081
9.73 0.001208485459546867 0.1179351616889683 0.00168247491455669 0.188887737031208 -0.0004739894550098232 -0.0709525753422397
9.732 0.001207679822154789 0.1179013501733831 0.00168147448899786 0.1888393455228717 -0.0004737946668430703 -0.07093799534948861
9.734 0.00120709043729795 0.1178675872468103 0.001680690436021468 0.1887910085941137 -0.0004735999987235174 -0.07092342134730335
9.736 0.001206717660263157 0.117833876798531 0.001680123110815697 0.1887427301305238 -0.0004734054505525402 -0.0709088533319928
9.738 0.001206562154108057 0.117800222911161 0.001679773176339673 0.1886945142110299 -0.0004732110222316159 -0.07089429129986885
9.74 0.001206624878230213 0.1177666299020149 0.001679641591892535 0.1886463651492613 -0.0004730167136623219 -0.07087973524724639
9.742 0.001206907074923305 0.1177331023656009 0.001679729599669642 0.1885982875360443 -0.0004728225247463373 -0.07086518517044336
9.744 0.001207410253602156 0.1176996452174137 0.001680038708987598 0.1885502862831945 -0.0004726284553854424 -0.07085064106578078
9.746 0.001208136172323199 0.1176662637391655 0.001680570677804716 0.1885023666687481 -0.0004724345054815171 -0.07083610292958255
