# sector=11 Eg=892.8858603552436 eta=0.065 area=25.98076211353316 Kexp=4.779242292992208 source_norm2=32.62436867954273 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=100.0 V2=0.0 V3=0.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=3.654533872867244e-12 drude_weight=-2.864875821641294
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.466 0.01868727759873087 -1.162142880519569 0.222113435130282 0.296266187322013 -0.2034261575315512 -1.458409067841582
0.468 0.0186159873051493 -1.162410823542212 0.2203400092738583 0.290002134632493 -0.201724021968709 -1.452412958174705
0.47 0.01856908852111727 -1.162687721342963 0.2186121143089788 0.2837772343538824 -0.2000430257878615 -1.446464955696845
0.472 0.01854576294926552 -1.162973850945395 0.2169285855708019 0.2775906456294536 -0.1983828226215363 -1.440564496574848
0.474 0.01854522580104453 -1.163269485417953 0.215288298922142 0.2714415401112805 -0.1967430731210975 -1.434711025529234
0.476 0.01856672439744714 -1.163574893836377 0.2136901691853481 0.2653291018411745 -0.195123444787901 -1.428903995677552
0.478 0.0186095368342506 -1.163890341261875 0.2121331486433871 0.2592525271191591 -0.1935236118091365 -1.423142868381034
0.48 0.01867297070862087 -1.164216088734465 0.2106162256068301 0.2532110243600033 -0.1919432548982092 -1.417427113094468
0.482 0.01875636190479521 -1.164552393277497 0.2091384230443153 0.247203813941713 -0.1903820611395201 -1.41175620721921
0.484 0.01885907343475929 -1.164899507915259 0.2076987972722655 0.2412301280440182 -0.1888397238375062 -1.406129635959277
0.486 0.01898049433240531 -1.165257681699684 0.2062964367022163 0.2352892104807492 -0.187315942369811 -1.400546892180433
0.488 0.01912003859778899 -1.165627159747321 0.2049304606422432 0.2293803165248897 -0.1858104220444542 -1.39500747627221
0.49 0.01927714418947171 -1.166008183283658 0.2036000181503531 0.22350271272914 -0.1843228739608813 -1.389510896012798
0.492 0.01945127206238706 -1.16640098969544 0.2023042869371575 0.2176556767412836 -0.1828530148747704 -1.384056666436724
0.494 0.01964190524932699 -1.166805812589457 0.2010424723158108 0.2118384971158196 -0.1814005670664838 -1.378644309705277
0.496 0.01984854798376973 -1.167222881856343 0.1998138061968217 0.2060504731232532 -0.1799652582130519 -1.373273354979596
0.498 0.02007072486205316 -1.167652423740378 0.1986175461256364 0.2002909145559974 -0.1785468212635832 -1.367943338296376
0.5 0.02030798004309897 -1.168094660913395 0.1974529743610942 0.194559141532722 -0.1771449943179952 -1.362653802446117
0.502 0.0205598764838906 -1.16854981255257 0.1963193969928584 0.1888544843013052 -0.1757595205089678 -1.357404296853875
0.504 0.02082599520901562 -1.169018094421688 0.1952161430960372 0.1831762830407559 -0.1743901478870215 -1.352194377462444
0.506 0.02110593461289054 -1.169499718954752 0.1941425639215166 0.1775238876631683 -0.1730366293086261 -1.34702360661792
0.508 0.02139930979255147 -1.169994895342917 0.1930980321198024 0.171896657614675 -0.1716987223272509 -1.341891552957592
0.51 0.02170575191029542 -1.170503829622857 0.1920819409975642 0.1662939616772518 -0.1703761890872688 -1.336797791300109
0.512 0.02202490758423206 -1.171026724767525 0.1910937038048595 0.1607151777703407 -0.1690687962206275 -1.331741902537866
0.514 0.02235643830579356 -1.171563780777477 0.1901327530520032 0.1551596927540879 -0.1677763147462096 -1.326723473531565
0.516 0.02270001988291798 -1.172115194773746 0.1891985398547176 0.1496269022331549 -0.1664985199717996 -1.321742097006901
0.518 0.02305534190746186 -1.172681161091883 0.1882905333060446 0.1441162103614382 -0.1652351913985828 -1.316797371453321
0.52 0.02342210724607616 -1.173261871376102 0.1874082198741775 0.1386270296487081 -0.1639861126281013 -1.31188890102481
0.522 0.02380003155321964 -1.17385751467439 0.1865511028248166 0.1331587807682805 -0.162751071271597 -1.307016295442671
0.524 0.02418884280568454 -1.174468277533078 0.1857187016673541 0.1277108923671497 -0.1615298588616695 -1.302179169900228
0.526 0.02458828085692921 -1.175094344092549 0.1849105516231149 0.1222828008768923 -0.1603222707661857 -1.297377144969441
0.528 0.02499809701136166 -1.175735896181657 0.184126203115734 0.1168739503277062 -0.1591281061043724 -1.292609846509363
0.53 0.02541805361674568 -1.17639311341304 0.183365221281778 0.1114837921633769 -0.1579471676650323 -1.287876905576417
0.532 0.02584792367434879 -1.177066173277425 0.1826271855011692 0.1061117850590124 -0.1567792618268204 -1.283177958336438
0.534 0.02628749046617312 -1.177755251237675 0.1819116889466965 0.1007573947407786 -0.1556241984805233 -1.278512645978453
0.536 0.02673654719829727 -1.178460520822272 0.1812183381515814 0.09542009380788609 -0.1544817909532841 -1.273880614630158
0.538 0.02719489665944916 -1.179182153718512 0.1805467525941659 0.09009936155652815 -0.1533518559347167 -1.26928151527504
0.54 0.02766235089480407 -1.179920319864142 0.1798965642996628 0.08479468380699214 -0.1522342134048587 -1.264715003671134
0.542 0.02813873089348903 -1.180675187539858 0.1792674174573969 0.07950555273149644 -0.1511286865639078 -1.260180740271355
0.544 0.02862386629003183 -1.181446923458925 0.1786589680537264 0.07423146668645689 -0.1500351017636946 -1.255678390145382
0.546 0.02911759507842415 -1.182235692857809 0.1780708835192652 0.06897193004525586 -0.148953288440841 -1.251207622903065
0.548 0.02961976333890273 -1.183041659584972 0.1775028423904621 0.06372645303432865 -0.1478830790515594 -1.246768112619301
0.55 0.03013022497636908 -1.183864986189043 0.1769545339844132 0.0584945515713299 -0.1468243090080441 -1.242359537760373
0.552 0.03064884147037009 -1.184705834006152 0.1764256580867846 0.05327574710555285 -0.1457768166164145 -1.237981581111705
0.554 0.0311754816360463 -1.185564363246002 0.1759159246522104 0.04806956646099703 -0.1447404430161641 -1.233633929706999
0.556 0.03171002139534151 -1.186440733077345 0.175425053516417 0.04287554168139266 -0.1437150321210754 -1.229316274758738
0.558 0.03225234355844853 -1.187335101712249 0.174952774120009 0.03769320987776272 -0.1427004305615605 -1.225028311590012
0.56 0.03280233761479309 -1.188247626490099 0.1744988252431808 0.03252211307754908 -0.1416964876283877 -1.220769739567648
0.562 0.03335989953328752 -1.189178463959525 0.1740629547510447 0.02736179807708354 -0.1407030552177572 -1.216540262036608
0.564 0.03392493157149576 -1.190127769960023 0.1736449193491843 0.02221181629561226 -0.1397199877776885 -1.212339586255635
0.566 0.03449734209330527 -1.191095699703011 0.1732444843489898 0.01707172363110314 -0.1387471422556845 -1.208167423334114
0.568 0.0350770453947597 -1.192082407851004 0.1728614234423974 0.01194108031912221 -0.1377843780476377 -1.204023488170126
0.57 0.03566396153772577 -1.193088048596901 0.1724955184856706 0.006819450792768682 -0.1368315569479448 -1.19990749938967
0.572 0.03625801619135485 -1.19411277574153 0.1721465592921528 0.001706403545491564 -0.1358885431007979 -1.195819179287021
0.574 0.03685914048045286 -1.195156742771104 0.1718143434330731 -0.003398489004887825 -0.1349552029526203 -1.191758253766216
0.576 0.03746727084125484 -1.196220102932661 0.1714986760468713 -0.008495650649044577 -0.1340314052056165 -1.187724452283617
0.578 0.03808234888369047 -1.197303009310199 0.1711993696560978 -0.01358550151863929 -0.1331170207724073 -1.18371750779156
0.58 0.03870432126014584 -1.198405614898878 0.1709162439918664 -0.01866845821583251 -0.1322119227317206 -1.179737156683045
0.582 0.03933313954069578 -1.199528072678455 0.1706491258258062 -0.02374493394100499 -0.1313159862851104 -1.17578313873745
0.584 0.03996876009418554 -1.200670535686792 0.1703978488088624 -0.02881533861954138 -0.1304290887146768 -1.17185519706725
0.586 0.04061114397516549 -1.201833157091851 0.1701622533169266 -0.03388007902612814 -0.1295511093417611 -1.167953078065723
0.588 0.04126025681655865 -1.203016090262906 0.1699421863031484 -0.03893955890729461 -0.1286819294865898 -1.164076531355612
0.59 0.04191606872764425 -1.204219488842158 0.1697375011564879 -0.04399417910342323 -0.1278214324288436 -1.160225309738735
0.592 0.04257855419737139 -1.205443506814058 0.1695480575664985 -0.04904433766754609 -0.1269695033691271 -1.156399169146512
0.594 0.04324769200269463 -1.206688298575444 0.1693737213940097 -0.05409042998404186 -0.126126029391315 -1.152597868591402
0.596 0.04392346512191944 -1.207954019004315 0.1692143645476731 -0.05913284888509665 -0.1252908994257537 -1.148821170119218
0.598 0.04460586065264707 -1.209240823528429 0.1690698648659421 -0.06417198476611477 -0.124464004213295 -1.145068838762314
0.6 0.04529486973451037 -1.210548868192898 0.168940106004652 -0.0692082256992831 -0.1236452362701416 -1.141340642493615
0.602 0.04599048747633235 -1.211878309727766 0.1688249773298146 -0.07424195754628492 -0.1228344898534822 -1.137636352181481
0.604 0.04669271288753644 -1.213229305614863 0.1687243738154343 -0.07927356406947396 -0.1220316609278978 -1.133955741545389
0.606 0.04740154881389824 -1.214602014154182 0.1686381959464164 -0.08430342704178209 -0.1212366471325182 -1.1302985871124
0.608 0.04811700187736724 -1.215996594530404 0.1685663496262776 -0.08933192635598136 -0.1204493477489103 -1.126664668174423
0.61 0.04883908241983123 -1.21741320687809 0.1685087460895112 -0.094359440131862 -0.11966966366968 -1.123053766746228
0.612 0.049567804450868 -1.218852012347124 0.1684653018186366 -0.09938634482290309 -0.1188974973677686 -1.119465667524221
0.614 0.05030318559925305 -1.220313173168065 0.1684359384656805 -0.1044130153221194 -0.1181327528664275 -1.115900157845945
0.616 0.05104524706810498 -1.221796852716528 0.1684205827779586 -0.1094398250662233 -0.1173753357098536 -1.112357027650305
0.618 0.05179401359374268 -1.223303215578183 0.1684191665282118 -0.1144671461396918 -0.1166251529344692 -1.108836069438491
0.62 0.05254951340811181 -1.224832427612695 0.1684316264489412 -0.1194953493770912 -0.1158821130408294 -1.105337078235604
0.622 0.05331177820452525 -1.22638465601806 0.1684579041706686 -0.12452480446512 -0.1151461259661433 -1.10185985155294
0.624 0.0540808431069741 -1.227960069394502 0.1684979461643656 -0.1295558800435443 -0.1144171030573915 -1.098404189350958
0.626 0.05485674664273782 -1.229558837808485 0.168551703687765 -0.134588943805607 -0.1136949570450272 -1.094969894002878
0.628 0.05563953071813668 -1.231181132856474 0.1686191327353825 -0.1396243625975458 -0.1129796020172458 -1.091556770258929
0.63 0.05642924059776686 -1.232827127728706 0.1687001939925748 -0.1446625025174908 -0.1122709533948079 -1.088164625211215
0.632 0.05722592488667666 -1.234496997272725 0.1687948527930813 -0.1497037290135287 -0.1115689279064047 -1.084793268259196
0.634 0.05802963551581811 -1.236190918057527 0.1689030790803677 -0.1547484069817661 -0.1108734435645496 -1.081442511075761
0.636 0.05884042773063203 -1.237909068437132 0.1690248473726184 -0.1597969008632339 -0.1101844196419864 -1.078112167573898
0.638 0.05965836008254954 -1.239651628614433 0.1691601367311477 -0.1648495747404996 -0.1095017766485982 -1.074802053873933
0.64 0.0604834944236864 -1.241418780705152 0.1693089307324941 -0.1699067924338152 -0.1088254363088077 -1.071511988271337
0.642 0.06131589590453529 -1.243210708802255 0.1694712174439908 -0.1749689175971717 -0.1081553215394555 -1.068241791205083
0.644 0.06215563297455536 -1.245027599039724 0.169646989402701 -0.1800363138131736 -0.1074913564281456 -1.064991285226551
0.646 0.06300277738586205 -1.246869639657556 0.1698362435979086 -0.1851093446886009 -0.1068334662120466 -1.061760294968955
0.648 0.06385740419987018 -1.248737021066416 0.1700389814570074 -0.1901883739491099 -0.1061815772571372 -1.058548647117306
0.65 0.06471959179685295 -1.250629935912165 0.17025520883474 -0.1952737655332952 -0.105535617037887 -1.05535617037887
0.652 0.06558942188853371 -1.252548579141544 0.1704849360058943 -0.2003658836874034 -0.1048955141173606 -1.05218269545414
0.654 0.06646697953364479 -1.254493148067729 0.1707281776613806 -0.2054650930594333 -0.1042611981277358 -1.049028055008296
0.656 0.06735235315639958 -1.25646384243613 0.1709849529076251 -0.2105717587929922 -0.1036325997512256 -1.045892083643138
0.658 0.0682456345680625 -1.258460864490859 0.1712552852694579 -0.2156862466213491 -0.1030096507013954 -1.04277461786951
0.66 0.06914691899146261 -1.260484419041189 0.1715392026963278 -0.22080892296102 -0.1023922837048652 -1.03967549608017
0.662 0.07005630508856514 -1.262534713528904 0.1718367375719534 -0.2259401550057805 -0.1017804324833883 -1.036594558523124
0.664 0.07097389499106933 -1.264611958095735 0.1721479267273665 -0.2310803108203303 -0.1011740317362971 -1.033531647275405
0.666 0.07189979433417923 -1.266716365651767 0.172472811457488 -0.23622975943448 -0.1005730171233088 -1.030486606217287
0.668 0.07283411229338187 -1.268848151943507 0.1728114375410621 -0.2413888709365779 -0.09997732524768026 -1.027459281006929
0.67 0.07377696162449769 -1.271007535623472 0.1731638552642049 -0.2465580165680281 -0.09938689363970719 -1.024449519055443
0.672 0.07472845870693307 -1.273194738319659 0.1735301194474896 -0.2517375688172902 -0.09880166074055652 -1.021457169502369
0.674 0.07568872359007801 -1.275409984705579 0.1739102894765043 -0.2569279015140206 -0.09822156588642626 -1.018482083191558
0.676 0.07665788004320055 -1.277653502571698 0.1743044293362253 -0.2621293899242397 -0.09764654929302478 -1.015524112647458
0.678 0.07763605560861747 -1.279925522896353 0.1747126076489795 -0.2673424108445762 -0.09707655204036206 -1.012583112051777
0.68 0.07862338165830582 -1.2822262799181 0.1751348977161517 -0.2725673426975589 -0.09651151605784586 -1.009658937220541
0.682 0.0796199934540904 -1.284556011208606 0.1755713775637664 -0.2778045656270827 -0.09595138410967599 -1.006751445581524
0.684 0.08062603021141211 -1.286914957745903 0.176022129991942 -0.2830544615938653 -0.09539609978052986 -1.003860496152037
0.686 0.08164163516673816 -1.289303363988784 0.1764872426282706 -0.288317414471687 -0.09484560746153249 -1.000985949517097
0.688 0.08266695564880634 -1.291721477951412 0.1769668079853113 -0.293593810143483 -0.09429985233650497 -0.9981276678079294
0.69 0.08370214315374783 -1.2941695512792 0.1774609235222324 -0.2988840365983644 -0.09375878036848456 -0.9952855146808358
0.692 0.08474735342409764 -1.296647839324901 0.1779696917106087 -0.3041884840285062 -0.09322233828651105 -0.9924593552963945
0.694 0.08580274653197334 -1.29915660122582 0.178493220104646 -0.309507544926822 -0.09269047357267271 -0.9896490562989978
0.696 0.08686848696650513 -1.301696099981955 0.1790316214159114 -0.3148416141852355 -0.09216313444940628 -0.9868544857967195
0.698 0.08794474372539465 -1.304266602533814 0.1795850135924402 -0.3201910891923096 -0.09164026986704557 -0.9840755133415046
0.7 0.08903169041118959 -1.306868379842421 0.1801535199028024 -0.3255563699327442 -0.09112182949161281 -0.9813120099096763
0.702 0.0901295053320206 -1.309501706969185 0.1807372690248682 -0.3309378590864316 -0.09060776369284756 -0.9785638478827536
0.704 0.09123837160707525 -1.312166863156805 0.1813363951395432 -0.336335962128229 -0.090098023532468 -0.9758309010285764
0.706 0.09235847727709157 -1.314864131910824 0.1819510380297506 -0.3417510874280965 -0.08959256075265901 -0.9731130444827272
0.708 0.09349001541985821 -1.317593801081924 0.1825813431846411 -0.3471836463516737 -0.0890913277647829 -0.9704101547302505
0.71 0.09463318427098162 -1.320356162948906 0.1832274619092885 -0.3526340533612471 -0.08859427763830684 -0.9677221095876594
0.712 0.09578818735010851 -1.323151514302329 0.183889551440052 -0.3581027261171015 -0.0881013640899435 -0.9650487881852273
0.714 0.09695523359287428 -1.325980156529442 0.1845677750658731 -0.3635900855798859 -0.08761254147299885 -0.9623900709495564
0.716 0.09813453748855087 -1.328842395698302 0.1852623022554747 -0.3690965561118801 -0.08712776476692378 -0.959745839586422
0.718 0.09932631922388699 -1.331738542643915 0.1859733087909517 -0.3746225655800306 -0.08664698956706474 -0.9571159770638843
0.72 0.1005308048333042 -1.334668913054336 0.1867009769079129 -0.3801685454586713 -0.08617017207460864 -0.9545003675956647
0.722 0.101748226355469 -1.3376338275569 0.1874454954421874 -0.3857349309321197 -0.08569726908671847 -0.9518988966247806
0.724 0.102978821996891 -1.340633611805722 0.1882070599837463 -0.391322160998287 -0.0852282379868553 -0.9493114508074345
0.726 0.1042228363025025 -1.343668596568853 0.188985873037785 -0.3969306785716974 -0.0847630367352825 -0.9467379179971553
0.728 0.1054805203335773 -1.346739117815613 0.1897821441933257 -0.4025609305864308 -0.0843016238597484 -0.944178187229182
0.73 0.106752131853466 -1.349845516804956 0.1905960902998097 -0.4082133680998657 -0.08384395844634367 -0.9416321487050902
0.732 0.1080379355212046 -1.352988140172793 0.1914279356517341 -0.4138884463951373 -0.08339000013052952 -0.9390996937776556
0.734 0.1093382030935554 -1.356167340020314 0.1922779121818887 -0.4195866250843657 -0.08293970908833334 -0.9365807149359489
0.736 0.1106532136356331 -1.359383474001016 0.193146259663341 -0.4253083682103539 -0.08249304602770792 -0.934075105790662
0.738 0.111983253740766 -1.36263690540852 0.1940332259208168 -0.4310541443488654 -0.08204997218005086 -0.9315827610596543
0.74 0.1133286177595797 -1.365928003262898 0.1949390670514609 -0.4368244267091742 -0.08161044929188119 -0.9291035765537241
0.742 0.1146896080391739 -1.369257142397115 0.1958640476558431 -0.4426196932345211 -0.08117443961666927 -0.9266374491625938
0.744 0.1160665351725029 -1.372624703542122 0.1968084410793202 -0.4484404267010133 -0.0807419059068173 -0.9241842768411089
