# sector=8 Eg=157.34545992183882 eta=0.065 area=25.98076211353316 Kexp=9.829092417809745 source_norm2=33.168380044633395 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=5.665046538835011e-13 drude_weight=-4.854992892580729
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
0.458 0.06367300157789924 -2.720665966124967 0.4203199298001269 -0.2076768411129626 -0.3566469282222277 -2.512989125012004
0.46 0.05722104662772265 -2.711885466721816 0.4108340178930824 -0.209393670074655 -0.3536129712653598 -2.502491796647162
0.462 0.05099126975179086 -2.703557765563471 0.4016085810057879 -0.2114777994196761 -0.3506173112539971 -2.492079966143795
0.464 0.04498971736695961 -2.695652910063661 0.3926490279720783 -0.213900292820967 -0.3476593106051187 -2.481752617242694
0.466 0.03922028773773895 -2.688142413252343 0.3839586325972629 -0.2166336639517552 -0.3447383448595239 -2.471508749300587
0.468 0.0336850047713963 -2.680999302956971 0.3755388071326443 -0.2196519259559855 -0.341853802361248 -2.461347377000986
0.47 0.02838427093024959 -2.674198142444136 0.367389354876263 -0.2229306123729618 -0.3390050839460134 -2.451267530071174
0.472 0.02331709866953702 -2.667715027657466 0.3595087013079624 -0.2264467746522856 -0.3361916026384253 -2.441268253005181
0.474 0.01848132044761108 -2.661527565624213 0.3518941038052473 -0.2301789608316047 -0.3334127833576362 -2.431348604792608
0.476 0.01387377783589444 -2.655614838040248 0.3445418404671061 -0.2341071793870672 -0.3306680626312117 -2.421507658653181
0.478 0.009490490607480861 -2.649957353501522 0.3374473789244187 -0.2382128517246555 -0.3279568883169379 -2.411744501776866
0.48 0.005326806925739336 -2.644536991342046 0.3306055262580624 -0.2424787562725837 -0.3252787193323231 -2.402058235069462
0.482 0.001377535906720018 -2.639336939573245 0.3240105612982723 -0.2468889666697344 -0.3226330253915523 -2.39244797290351
0.484 -0.00236293608712751 -2.634341629000271 0.3176563506625351 -0.2514287861258608 -0.3200192867496626 -2.38291284287441
0.486 -0.005900544035259747 -2.629536665219264 0.311536449918456 -0.2560846796576355 -0.3174369939537157 -2.373451985561628
0.488 -0.009241456355089883 -2.624908759874597 0.3056441912456606 -0.2608442055797328 -0.3148856476007504 -2.364064554294865
0.49 -0.01239199917414208 -2.620445662274263 0.2999727589281654 -0.2656959473491761 -0.3123647581023075 -2.354749714925087
0.492 -0.01535859150903962 -2.616136092221428 0.2945152539462844 -0.2706294466211293 -0.309873845455324 -2.345506645600298
0.494 -0.01814769015962586 -2.611969674717324 0.2892647488595768 -0.2756351381713835 -0.3074124390192027 -2.33633453654594
0.496 -0.02076574321174457 -2.607936877021023 0.2842143340871244 -0.2807042871711914 -0.304980077298869 -2.327232589849831
0.498 -0.02321915113042317 -2.604028948410527 0.2793571566032089 -0.2858289291590078 -0.3025763077336321 -2.318200019251519
0.5 -0.02551423451539642 -2.600237862874933 0.2746864519762794 -0.2910018129389655 -0.3002006864916759 -2.309236049935968
0.502 -0.02765720767819607 -2.596556264873803 0.2701955705918135 -0.2962163465423449 -0.2978527782700096 -2.300339918331458
0.504 -0.02965415728365273 -2.592977418225098 0.2658779988160614 -0.3014665463134683 -0.2955321560997141 -2.291510871911629
0.506 -0.03151102537869271 -2.589495158124409 0.2617273757776322 -0.3067469891228642 -0.2932384011563249 -2.282748169001545
0.508 -0.03323359620494226 -2.586103846252457 0.2577375063702564 -0.3120527676647507 -0.2909711025751986 -2.274051078587706
0.51 -0.0348274862598672 -2.582798328893082 0.2539023710118485 -0.3173794487611589 -0.2887298572717157 -2.265418880131924
0.512 -0.03629813713401114 -2.579573897958485 0.2502161326321639 -0.3227230345695368 -0.286514269766175 -2.256850863388948
0.514 -0.03765081070854981 -2.576426254800394 0.2466731413046916 -0.3280799265726079 -0.2843239520132415 -2.248346328227786
0.516 -0.03889058634851011 -2.57335147667347 0.2432679368873041 -0.3334468922168522 -0.2821585232358143 -2.239904584456618
0.518 -0.04002235977313059 -2.570345985709946 0.2399952499900543 -0.3388210340587189 -0.2800176097631848 -2.231524951651227
0.52 -0.04105084332620051 -2.5674065202613 0.2368500015471587 -0.3441997612744262 -0.2779008448733592 -2.223206758986874
0.522 -0.04198056740522421 -2.564530108461708 0.2338273012341994 -0.3495807633881836 -0.2758078686394236 -2.214949345073525
0.524 -0.0428158828411398 -2.561714043869956 0.230922444938697 -0.3549619860755803 -0.2737383277798368 -2.206752057794376
0.526 -0.04356096404894558 -2.558955863050341 0.2281309114635883 -0.3603416089027592 -0.2716918755125339 -2.198614254147582
0.528 -0.04421981279431964 -2.556253324957045 0.2254483586184138 -0.3657180248659185 -0.2696681714127334 -2.190535300091127
0.53 -0.04479626244399776 -2.553604391992845 0.2228706188303426 -0.3710898216020703 -0.2676668812743404 -2.182514570390775
0.532 -0.04529398258677567 -2.551007212618897 0.2203936943880659 -0.3764557641478859 -0.2656876769748416 -2.174551448471011
0.534 -0.04571648392879374 -2.548460105398885 0.2180137524148026 -0.3818147791299545 -0.2637302363435964 -2.16664532626893
0.536 -0.04606712338164559 -2.545961544367684 0.2157271196517767 -0.3871659402766947 -0.2617942430334222 -2.15879560409099
0.538 -0.04634910927480737 -2.543510145621655 0.2135302771205775 -0.3925084551490846 -0.2598793863953849 -2.15100169047257
0.54 -0.04656550663447243 -2.54110465503395 0.2114198547222293 -0.3978416529936583 -0.2579853613567017 -2.143263002040291
0.542 -0.04671924248093209 -2.538743937005131 0.2093926258207377 -0.4031649736281298 -0.2561118683016698 -2.135578963377001
0.544 -0.04681311110487008 -2.536426964165713 0.2074455018506646 -0.4084779572763149 -0.2542586129555347 -2.127949006889398
0.546 -0.04684977928966766 -2.534152807952924 0.2055755269815502 -0.4137802352746943 -0.2524253062712178 -2.12037257267823
0.548 -0.0468317914534146 -2.531920629990177 0.2037798728654065 -0.4190715215791933 -0.2506116643188211 -2.112849108410984
0.55 -0.04676157468933304 -2.529729674202903 0.2020558334885014 -0.4243516050058427 -0.2488174081778344 -2.10537806919706
0.552 -0.04664144368772244 -2.527579259609618 0.2004008201442463 -0.4296203421442834 -0.2470422638319687 -2.097958917465335
0.554 -0.04647360552645111 -2.52546877373182 0.1988123565400919 -0.4348776508877458 -0.245285962066543 -2.090591122844075
0.556 -0.0462601643203141 -2.523397666570922 0.1972880740480415 -0.4401235045277572 -0.2435482383683556 -2.083274162043165
0.558 -0.04600312572207885 -2.521365445104446 0.1958257071058913 -0.4453579263658717 -0.2418288328279701 -2.076007518738574
0.56 -0.04570440127051859 -2.519371668257645 0.1944230887738337 -0.4505809847986098 -0.2401274900443523 -2.068790683459035
0.562 -0.04536581258270553 -2.517415942310451 0.1930781464490853 -0.4557927888355826 -0.2384439590317908 -2.061623153474869
0.564 -0.0449890953891644 -2.51549791670262 0.1917888977398786 -0.460993484013693 -0.236777993129043 -2.054504432688927
0.566 -0.04457590341214998 -2.513617280203404 0.1905534464984926 -0.4661832486738076 -0.2351293499106426 -2.047434031529596
0.568 -0.04412781208810934 -2.511773757414585 0.1893699790122039 -0.4713622905687707 -0.2334977911003132 -2.040411466845814
0.57 -0.04364632213657962 -2.509967105578711 0.1882367603498504 -0.4765308437746324 -0.2318830824864301 -2.033436261804079
0.572 -0.04313286297813904 -2.508197111666137 0.1871521308613351 -0.4816891658787645 -0.2302849938394742 -2.026507945787372
0.574 -0.04258879600482446 -2.506463589717341 0.1861145028266033 -0.4868375354213484 -0.2287032988314278 -2.019626054295993
0.576 -0.0420154177069364 -2.504766378418672 0.1851223572501212 -0.491976249568439 -0.2271377749570576 -2.012790128850233
0.578 -0.04141396266018377 -2.50310533889147 0.1841742407968519 -0.497105621996599 -0.2255882034570357 -2.005999716894871
0.58 -0.04078560637761333 -2.501480352676382 0.1832687628652382 -0.5022259809709378 -0.2240543692428515 -1.999254371705444
0.582 -0.04013146803096967 -2.49989131989624 0.1824045927924947 -0.5073376675999893 -0.2225360608234644 -1.99255365229625
0.584 -0.03945261304597619 -2.498338157582134 0.1815804571876778 -0.5124410342520732 -0.221033070233654 -1.985897123330061
0.586 -0.0387500555762906 -2.496820798148746 0.1807951373877314 -0.5175364431192555 -0.219545192964022 -1.97928435502949
0.588 -0.03802476086095141 -2.495339188006257 0.1800474670316513 -0.5226242649162509 -0.2180722278926027 -1.972714923090006
0.59 -0.03727764746983855 -2.493893286297071 0.1793363297482025 -0.5277048777025453 -0.216613977218041 -1.966188408594526
0.592 -0.0365095894418461 -2.492483063746636 0.1786606569524495 -0.5327786658170521 -0.2151702463942956 -1.959704397929584
0.594 -0.03572141832036144 -2.4911085016188 0.1780194257464683 -0.5378460189157713 -0.2137408440668297 -1.953262482703028
0.596 -0.03491392509041716 -2.489769590766604 0.1774116569198329 -0.5429073311033885 -0.21232558201025 -1.946862259663216
0.598 -0.03408786202184377 -2.488466330770274 0.176836413045512 -0.547963000150601 -0.2109242750673558 -1.940503330619673
0.6 -0.03324394442274861 -2.487198729155287 0.176292796666815 -0.5530134267900841 -0.2095367410895636 -1.934185302365202
0.602 -0.03238285230724355 -2.485966800683323 0.1757799485714275 -0.5580590140839394 -0.208162800878671 -1.927907786599384
0.604 -0.03150523198143726 -2.484770566710012 0.1752970461484895 -0.5631001668565396 -0.2068022781299267 -1.921670399853473
0.606 -0.03061169755150212 -2.483610054603877 0.1748433018248693 -0.5681372911872452 -0.2054549993763714 -1.915472763416631
0.608 -0.02970283235741761 -2.482485297221006 0.1744179615770022 -0.5731707939575104 -0.2041207939344198 -1.909314503263496
0.61 -0.02877919033587459 -2.481396332430864 0.1740203035147765 -0.5782010824478306 -0.2027994938506511 -1.903195249983033
0.612 -0.02784129731579868 -2.48034320268888 0.1736496365339786 -0.5832285639802081 -0.2014909338497773 -1.897114638708672
0.614 -0.02688965224958564 -2.479325954651658 0.1733052990341744 -0.5882536456019868 -0.20019495128376 -1.891072309049672
0.616 -0.02592472838318147 -2.478344638831255 0.1729866576988666 -0.5932767338075385 -0.1989113860820481 -1.885067905023717
0.618 -0.02494697436796495 -2.477399309285292 0.1726931063349406 -0.5982982342945903 -0.1976400807029056 -1.879101074990702
0.62 -0.02395681531717705 -2.476490023339575 0.1724240647686287 -0.6033185517518886 -0.1963808800858058 -1.873171471587686
0.622 -0.02295465380957248 -2.475616841340607 0.1721789777952903 -0.6083380896756121 -0.1951336316048628 -1.867278751664995
0.624 -0.02194087084290725 -2.474779826435439 0.1719573141803683 -0.6133572502119937 -0.1938981850232755 -1.861422576223445
0.626 -0.02091582673957884 -2.473979044376418 0.1717585657091811 -0.6183764340237455 -0.1926743924487599 -1.855602610352673
0.628 -0.01987986200676517 -2.473214563348669 0.1715822462831788 -0.6233960401781328 -0.191462108289944 -1.849818523170536
0.63 -0.01883329815328744 -2.472486453818505 0.1714278910604148 -0.6284164660549298 -0.1902611892137022 -1.844069987763575
0.632 -0.01777643846519719 -2.47179478840077 0.1712950556382102 -0.6334381072722548 -0.1890714941034074 -1.838356681128515
0.634 -0.01670956874208354 -2.471139641743568 0.1711833152759928 -0.638461357628793 -0.1878928840180764 -1.832678284114776
0.636 -0.01563295799603481 -2.470521090428905 0.1710922641563535 -0.6434866090609216 -0.1867252221523883 -1.827034481367984
0.638 -0.01454685911490811 -2.469939212887734 0.171021514682646 -0.64851425161328 -0.1855683737975541 -1.821424961274454
0.64 -0.0134515094916749 -2.469394089328213 0.1709706968113428 -0.6535446734215776 -0.1844222063030177 -1.815849415906635
0.642 -0.01234713162142581 -2.468885801676115 0.1709394574175408 -0.6585782607066296 -0.1832865890389666 -1.810307540969486
0.644 -0.01123393366748934 -2.468414433526107 0.1709274596921462 -0.663615397778333 -0.1821613933596355 -1.804799035747774
0.646 -0.01011210999812984 -2.467980070103056 0.170934382569251 -0.6686564670487783 -0.1810464925673808 -1.799323603054277
0.648 -0.00898184169519603 -2.467582798232565 0.1709599201823136 -0.6737018490537 -0.1799417618775096 -1.793880949178865
0.65 -0.007843297035918406 -2.467222706319704 0.1710037813479267 -0.6787519224812535 -0.1788470783838451 -1.788470783838451
0.652 -0.006696631949126675 -2.466899884335281 0.1710656890758827 -0.6838070642074939 -0.1777623210250094 -1.783092820127787
0.654 -0.005541990447015227 -2.466614423809135 0.171145380104394 -0.6888676493380327 -0.1766873705514093 -1.777746774471102
0.656 -0.004379505033490411 -2.466366417829476 0.1712426044594146 -0.6939340512549275 -0.175622109492905 -1.772432366574549
0.658 -0.003209297090135538 -2.46615596104799 0.1713571250370138 -0.6990066416685404 -0.1745664221271493 -1.76714931937945
0.66 -0.002031477240784202 -2.465983149690092 0.1714887172077948 -0.7040857906737514 -0.173520194448579 -1.761897359016341
0.662 -0.0008461456955216051 -2.465848081569744 0.1716371684425226 -0.7091718668099714 -0.1724833141380442 -1.756676214759773
0.664 0.0003466074249874607 -2.46575085610849 0.1718022779580476 -0.7142652371246142 -0.1714556705330602 -1.751485618983876
0.666 0.001546701784042037 -2.465691574358324 0.1719838563827103 -0.719366267239661 -0.1704371545986683 -1.746325307118663
0.668 0.002754066541627298 -2.465670339027869 0.1721817254405177 -0.7244753214208109 -0.1694276588988904 -1.741195017607058
0.67 0.003968640084574399 -2.465687254511645 0.1723957176533386 -0.7295927626489982 -0.1684270775687642 -1.736094491862646
0.672 0.005190369773495573 -2.465742426922083 0.1726256760604409 -0.734718952693971 -0.1674353062869454 -1.731023474228112
0.674 0.006419211705934624 -2.465835964123889 0.1728714539547984 -0.7398542521895173 -0.1664522422488637 -1.725981711934372
0.676 0.007655130495115708 -2.465967975770591 0.1731329146355366 -0.7449990207102126 -0.1654777841404209 -1.720968955060378
0.678 0.008898099063762877 -2.466138573342998 0.1734099311759794 -0.7501536168494166 -0.1645118321122165 -1.715984956493582
0.68 0.01014809845252801 -2.466347870189191 0.1737023862068195 -0.7553183982981415 -0.1635542877542915 -1.711029471891049
0.682 0.01140511764254518 -2.466595981566011 0.1740101717139212 -0.7604937219248044 -0.162605054071376 -1.706102259641207
0.684 0.01266915339168098 -2.466883024681709 0.1743331888503126 -0.7656799438554938 -0.1616640354586316 -1.701203080826216
0.686 0.01394021008412413 -2.467209118739561 0.1746713477619991 -0.7708774195546033 -0.1607311376778749 -1.696331699184957
0.688 0.01521829959293763 -2.467574384982248 0.1750245674272114 -0.7760865039056273 -0.1598062678342738 -1.691487881076621
0.69 0.01650344115524399 -2.467978946736946 0.1753927755087469 -0.7813075512920686 -0.1588893343535029 -1.686671395444877
0.692 0.01779566125977097 -2.468422929460699 0.1757759082191228 -0.7865409156780612 -0.1579802469593518 -1.681882013782637
0.694 0.01909499354648578 -2.468906460786094 0.1761739101982571 -0.7917869506887201 -0.1570789166517714 -1.677119510097374
0.696 0.02040147871808143 -2.469429670567016 0.1765867344034338 -0.7970460096900117 -0.1561852556853524 -1.672383660877004
0.698 0.02171516446310673 -2.46999269092427 0.177014342011331 -0.8023184458679551 -0.1552991775482242 -1.667674245056315
0.7 0.02303610539058062 -2.470595656290932 0.177456702331946 -0.8076046123069978 -0.1544205969413653 -1.662991043983934
0.702 0.02436436297592973 -2.471238703457237 0.1779137927342462 -0.8129048620674191 -0.1535494297583165 -1.658333841389818
0.704 0.02570000551811544 -2.47192197161485 0.1783855985834028 -0.8182195482615847 -0.1526855930652874 -1.653702423353266
0.706 0.0270431081078821 -2.472645602400289 0.1788721131895301 -0.8235490241288506 -0.151829005081648 -1.649096578271439
0.708 0.0283937526070383 -2.473409739937404 0.1793733377678356 -0.8288936431090264 -0.1509795851607973 -1.644516096828377
0.71 0.02975202763872803 -2.474214530878577 0.1798892814101268 -0.8342537589140677 -0.1501372537713988 -1.63996077196451
0.712 0.03111802858868193 -2.475060124444575 0.1804199610676591 -0.8396297255979327 -0.1493019324789772 -1.635430398846642
0.714 0.03249185761745796 -2.475946672462731 0.1809654015453253 -0.8450218976243115 -0.1484735439278673 -1.630924774838419
0.716 0.03387362368369465 -2.476874329403306 0.181525635507202 -0.8504306299320566 -0.1476520118235073 -1.62644369947125
0.718 0.03526344257844832 -2.477843252413718 0.1821007034935175 -0.8558562779980309 -0.1468372609150692 -1.621986974415687
0.72 0.03666143697069837 -2.478853601350371 0.1826906539491175 -0.8612991978971133 -0.1460292169784191 -1.617554403453258
0.722 0.03806773646412065 -2.479905538807903 0.1832955432635214 -0.8667597463591749 -0.1452278067994008 -1.613145792448728
0.724 0.03948247766527896 -2.480999230145394 0.1839154358227129 -0.8722382808225904 -0.144432958157434 -1.608760949322803
0.726 0.04090580426339382 -2.482134843509286 0.1845504040728169 -0.8777351594840377 -0.1436445998094231 -1.604399684025248
0.728 0.04233786712186838 -2.483312549852682 0.1852005285958351 -0.8832507413442547 -0.1428626614739667 -1.600061808508427
0.73 0.04377882438179406 -2.484532522950545 0.1858658981976587 -0.8887853862492964 -0.1420870738158646 -1.595747136701249
0.732 0.04522884157768026 -2.485794939410427 0.1865466100085935 -0.8943394549269112 -0.1413177684309133 -1.591455484483516
0.734 0.04668809176566011 -2.487099978678284 0.1872427695966455 -0.8999133090176188 -0.1405546778309854 -1.587186669660666
0.736 0.04815675566447006 -2.488447823038775 0.1879544910938569 -0.9055073110998718 -0.1397977354293868 -1.582940511938903
0.738 0.04963502180953983 -2.489838657609603 0.1886818973360248 -0.9111218247088964 -0.139046875526485 -1.578716832900706
