# sector=11 Eg=157.28712892598804 eta=0.065 area=25.98076211353316 Kexp=9.876713723015413 source_norm2=32.73388586859303 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.248945971711964e-13 drude_weight=-4.081592173268739
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
8.612 0.1523663162258981 0.1736832441577877 0.1532313601603552 0.2882949112892345 -0.0008650439344570416 -0.1146116671314468
8.614 0.151669190386833 0.1715447300765331 0.1525338326986922 0.2861297896819997 -0.0008646423118592204 -0.1145850596054665
8.616 0.1510993174905553 0.1693773417697052 0.1519635584594445 0.2839358061996938 -0.0008642409688891898 -0.1145584644299886
8.618 0.1506566625681766 0.1671863650468565 0.151520502473464 0.2817182466432728 -0.0008638399052874288 -0.1145318815964163
8.62 0.1503412059992977 0.1649769269236677 0.1512046451200924 0.2794822380198287 -0.0008634391207947179 -0.114505311096161
8.622 0.1501529606390646 0.1627540301742513 0.1510159992542167 0.2772327830948932 -0.000863038615152137 -0.1144787529206419
8.624 0.1500919848613694 0.1605225883515413 0.1509546232494705 0.2749747954128275 -0.0008626383881010678 -0.1144522070612863
8.626 0.1501583916844879 0.1582874611499095 0.1510206301238711 0.2727131346594388 -0.0008622384393831912 -0.1144256735095293
8.628 0.1503523540953759 0.1560534900171525 0.1512141928641164 0.2704526422739665 -0.000861838768740486 -0.114399152256814
8.63 0.1506741066366989 0.1538255339447462 0.1515355460126142 0.2681981772393378 -0.0008614393759152318 -0.1143726432945916
8.632 0.1511239432670398 0.1516085053763843 0.1519849835276898 0.2659546519907052 -0.0008610402606500063 -0.1143461466143208
8.634 0.151702211450486 0.1494074061740358 0.1525628528731737 0.2637270683815044 -0.0008606414226876843 -0.1143196622074687
8.636 0.1524093023776877 0.1472273635694231 0.1532695452394591 0.2615205536349331 -0.0008602428617714397 -0.11429319006551
8.638 0.1532456371670141 0.145073666006443 0.1541054817446588 0.2593403961863703 -0.0008598445776447417 -0.1142667301799274
8.64 0.1542116488427762 0.1429517987452127 0.1550710954128276 0.257192081287424 -0.0008594465700513585 -0.1142402825422114
8.642 0.1553077598386064 0.1408674790513771 0.1561668086773418 0.2550813261952375 -0.0008590488387353539 -0.1142138471438604
8.644 0.1565343547290122 0.1388266907345054 0.1573930061124533 0.2530141147108863 -0.0008586513834410866 -0.1141874239763808
8.646 0.1578917478532495 0.1368357177244886 0.1587500020571627 0.2509967307557753 -0.0008582542039132128 -0.1141610130312867
8.648 0.1593801454647293 0.1349011762853273 0.160238002764626 0.2490357905854275 -0.0008578572998966826 -0.1141346143001002
8.65 0.1609996020188861 0.1330300453604027 0.1618570626900228 0.2471382731347536 -0.0008574606711367411 -0.1141082277743509
8.652 0.1627499702068038 0.1312296944207053 0.1636070345241827 0.245311547866282 -0.0008570643173789285 -0.1140818534455768
8.654 0.1646308443548477 0.1295079080483021 0.1654875125932168 0.2435633993536251 -0.0008566682383690775 -0.114055491305323
8.656 0.166641496846559 0.1278729063318672 0.1674977692804123 0.2419020476770103 -0.0008562724338533162 -0.1140291413451432
8.658 0.168780807289296 0.1263333599796046 0.169636684192874 0.2403361635362028 -0.0008558769035780646 -0.1140028035565982
8.66 0.1710471842501891 0.1248983988709488 0.1719026658974792 0.2388748768022058 -0.0008554816472900352 -0.113976477931257
8.662 0.1734384795313121 0.1235776125759963 0.1742935661960483 0.2375277770366926 -0.0008550866647362343 -0.1139501644606963
8.664 0.1759518951515157 0.1223810411760302 0.1768065871071796 0.2363049043125309 -0.0008546919556639591 -0.1139238631365006
8.666 0.1785838834591723 0.1213191545296823 0.1794381809789931 0.2352167284799443 -0.0008542975198207979 -0.1138975739502621
8.668 0.1813300411235884 0.1204028179587538 0.182183944480543 0.2342741148523345 -0.0008539033569546317 -0.1138712968935807
8.67 0.1841849981508074 0.1196432421904009 0.185038507617621 0.2334882741484651 -0.0008535094668136303 -0.1138450319580642
8.672 0.1871423035446151 0.1190519153085226 0.1879954193937613 0.2328706944438507 -0.0008531158491462551 -0.1138187791353281
8.674 0.1901943097866744 0.1186405144596653 0.1910470322903756 0.2324330528766608 -0.0008527225037012577 -0.1137925384169955
8.676 0.193332058936671 0.1184207951546781 0.1941843883668987 0.2321871049493755 -0.0008523294302276778 -0.1137663097946974
8.678 0.1965451738417363 0.1184044562373669 0.1973971104702112 0.2321445494974393 -0.0008519366284748453 -0.1137400932600724
8.68 0.1998217586725952 0.1186029789874087 0.2006733027707876 0.2323168677921756 -0.0008515440981923792 -0.1137138888047669
8.682 0.2031483137410494 0.1190274394181896 0.2039994655801796 0.2327151358386245 -0.0008511518391301854 -0.1136876964204349
8.684 0.2065096702535285 0.1196882936493219 0.207360430104567 0.2333498097480601 -0.0008507598510384594 -0.1136615160987382
8.686 0.2098889512598639 0.120595137298104 0.2107393193935316 0.23423048512945 -0.0008503681336676824 -0.113635347831346
8.688 0.2132675654939401 0.1217564411512493 0.2141175421807087 0.2353656327611848 -0.0008499766867686243 -0.1136091916099355
8.69 0.2166252409897438 0.1231792669359619 0.2174748264998361 0.2367623143621534 -0.0008495855100923411 -0.1135830474261914
8.692 0.2199401052011917 0.1248689687705769 0.2207892998045819 0.2384258840423831 -0.000849194603390175 -0.1135569152718062
8.694 0.2231888177681269 0.1268288877721391 0.2240376217345406 0.2403596829106188 -0.0008488039664137544 -0.1135307951384797
8.696 0.2263467609719564 0.1290600492295865 0.2271951745708713 0.2425647362475062 -0.0008484135989149936 -0.1135046870179197
8.698 0.2293882912538324 0.1315608735790309 0.2302363147544785 0.2450394644808724 -0.0008480235006460908 -0.1134785909018415
8.7 0.2322870529045558 0.1343269139739636 0.2331346865759154 0.2477794207559316 -0.0008476336713595308 -0.113452506781968
8.702 0.2350163522062572 0.137350634336971 0.2358635963170653 0.2507770689870005 -0.000847244110808081 -0.1134264346500295
8.704 0.2375495870017064 0.1406212422126644 0.2383964418204512 0.2540216167104287 -0.0008468548187447936 -0.1134003744977644
8.706 0.2398607230506948 0.1441245903317943 0.2407071888456178 0.2574989166487125 -0.0008464657949230052 -0.1133743263169182
8.708 0.241924804834524 0.1478431594016294 0.2427708818736203 0.2611914495008735 -0.0008460770390963334 -0.1133482900992442
8.71 0.2437184849799869 0.1517561321831298 0.2445641735310056 0.2650783980196331 -0.0008456885510186808 -0.1133222658365032
8.712 0.2452205535227762 0.1558395654218576 0.2460658538532204 0.2691358189423214 -0.000845300330444232 -0.1132962535204638
8.714 0.2464124461499388 0.1600666617966774 0.2472573585270662 0.2733369149395792 -0.0008449123771274522 -0.1132702531429018
8.716 0.2472787096499069 0.1644081389829829 0.24812323434073 0.2776524036785836 -0.0008445246908230897 -0.1132442646956008
8.718 0.2478074032772001 0.1688326875473444 0.2486515405484863 0.2820509757176961 -0.0008441372712861734 -0.1132182881703517
8.72 0.2479904167084641 0.1733075041224103 0.2488341668267361 0.2864998276813635 -0.0008437501182720134 -0.1131923235589532
8.722 0.2478236886850152 0.1777988816144485 0.2486670519165514 0.2909652524676599 -0.0008433632315362006 -0.1131663708532114
8.724 0.2473073151074913 0.1822728345049629 0.2481502917183259 0.2954132645499027 -0.0008429766108346046 -0.1131404300449399
8.726 0.2464455409329021 0.1866957349841618 0.2472881311888254 0.2998102361101215 -0.0008425902559233764 -0.1131145011259597
8.728 0.2452466362770559 0.191034934927418 0.2460888404436148 0.3041235190155176 -0.0008422041665589454 -0.1130885840880996
8.73 0.2437226631446623 0.1952593496700098 0.2445644814871603 0.3083220285932053 -0.0008418183424980196 -0.1130626789231956
8.732 0.2418891446969892 0.1993399820568163 0.2427305774804868 0.3123767676799075 -0.0008414327834975868 -0.1130367856230912
8.734 0.2397646534887773 0.203250369088946 0.2406057009780922 0.3162612732685835 -0.0008410474893149117 -0.1130109041796375
8.736 0.2373703383416854 0.2069669382863782 0.238211000801393 0.3199519728710713 -0.0008406624597075375 -0.1129850345846931
8.738 0.2347294112934748 0.2104692661947499 0.2355696889879081 0.3234284430248737 -0.0008402776944332852 -0.1129591768301238
8.74 0.2318666163484021 0.2137402368259608 0.2327065095416523 0.3266735677337638 -0.0008398931932502512 -0.112933330907803
8.742 0.2288077006749973 0.2167661028184495 0.2296472096309141 0.3296735996280611 -0.0008395089559168103 -0.1129074968096116
8.744 0.2255789066835279 0.2195364563980268 0.2264180316657195 0.3324181309254647 -0.000839124982191613 -0.1128816745274379
8.746 0.2222065003734625 0.2220441205810875 0.2230452416452961 0.334899984634265 -0.0008387412718335853 -0.1128558640531775
8.748 0.2187163478068068 0.2242849733743489 0.2195547056314087 0.3371150387530824 -0.0008383578246019294 -0.1128300653787335
8.75 0.2151335478595263 0.2262577189844577 0.2159715224997825 0.339061997480474 -0.0008379746402561212 -0.1128042784960163
8.752 0.2114821258163171 0.2279636203393491 0.212319717534873 0.340742123736293 -0.0008375917185559135 -0.1127785033969439
8.754 0.2077847891258884 0.2294062066907589 0.2086219981851497 0.3421589467642005 -0.0008372090592613323 -0.1127527400734416
8.756 0.204062743875239 0.2305909689010699 0.2048995705373716 0.3433179574185118 -0.0008368266621326772 -0.1127269885174419
8.758 0.2003355683556864 0.2315250534140724 0.2011720128826169 0.3442263021349572 -0.0008364445269305222 -0.1127012487208848
8.76 0.1966211385018563 0.2322169640576125 0.197457201155272 0.3448924847333302 -0.0008360626534157141 -0.1126755206757178
8.762 0.1929355989572684 0.2326762788917691 0.1937712799986178 0.3453260832656646 -0.0008356810413493728 -0.1126498043738954
8.764 0.1892933729963652 0.232913387430887 0.1901286726868581 0.3455374872382669 -0.0008352996904928909 -0.1126240998073799
8.766 0.1857072044297191 0.23293925182923 0.186542123030327 0.3455376587973706 -0.0008349186006079325 -0.1125984069681406
8.768 0.18218822484418 0.232765194091706 0.1830227626156365 0.3453379199398601 -0.0008345377714564341 -0.1125727258481541
8.77 0.1787460399945547 0.2324027100859354 0.1795801971973553 0.3449497665253399 -0.0008341572028006037 -0.1125470564394045
8.772 0.1753888297863226 0.2318633100993777 0.1762226066807255 0.3443847088332609 -0.0008337768944029193 -0.1125213987338832
8.774 0.172123456997488 0.2311583848961818 0.1729568538435141 0.3436541376197706 -0.0008333968460261309 -0.1124957527235888
8.776 0.1689555806271645 0.2302990956612854 0.1697885976845977 0.3427692140618126 -0.0008330170574332573 -0.1124701184005272
8.778 0.1658897704856498 0.2292962858458464 0.1667224080140373 0.3417407816025581 -0.0008326375283875887 -0.1124444957567116
8.78 0.1629296203232394 0.2281604127161106 0.1637618785818921 0.3405792975002732 -0.0008322582586526841 -0.1124188847841626
8.782 0.1600778574148553 0.2269014963255935 0.1609097366628477 0.3392947818005013 -0.0008318792479923714 -0.1123932854749078
8.784 0.1573364470639511 0.2255290836482595 0.1581679475601218 0.3378967814692418 -0.0008315004961707478 -0.1123676978209823
8.786 0.154706690956381 0.2240522257009713 0.1555378129593332 0.3363943475153996 -0.000831122002952179 -0.1123421218144284
8.788 0.152189318685975 0.2224794656243825 0.1530200624540763 0.334796023071678 -0.0008307437681012981 -0.1123165574472955
8.79 0.1497845720926576 0.2208188358641124 0.1506149378840407 0.3331098405757529 -0.0008303657913830072 -0.1122910047116405
8.792 0.14749228230638 0.21907786278273 0.1483222703789425 0.3313433263822572 -0.0008299880725624735 -0.1122654635995272
8.794 0.1453119395856151 0.2172635772273136 0.1461415501970202 0.3295035113303404 -0.0008296106114051337 -0.1122399341030269
8.796 0.1432427561844076 0.2153825297679251 0.1440719895920843 0.327596945982143 -0.0008292334076766899 -0.1122144162142179
8.798 0.1412837225858024 0.2134408095042827 0.1421125790469455 0.3256297194294686 -0.0008288564611431101 -0.1121889099251859
8.8 0.1394336575084944 0.2114440655064301 0.140262137280065 0.3236074807344537 -0.0008284797715706286 -0.1121634152280236
8.802 0.1376912521352462 0.2093975301089058 0.1385193554739719 0.3215354622237368 -0.000828103338725746 -0.112137932114831
8.804 0.1360551090316229 0.2073060434158705 0.1368828361939981 0.3194185039935858 -0.0008277271623752262 -0.1121124605777153
8.806 0.134523776226356 0.2051740784958939 0.1353511274686421 0.3172610791046846 -0.0008273512422861003 -0.1120870006087907
8.808 0.1330957769153731 0.2030057668512948 0.1339227524935988 0.3150673190514737 -0.0008269755782256611 -0.1120615522001788
8.81 0.1317696352330286 0.200804923838601 0.1325962354029901 0.3128410391826092 -0.0008266001699614678 -0.1120361153440082
8.812 0.1305438985090867 0.1985750737945898 0.1313701235263481 0.3105857638270045 -0.0008262250172613427 -0.1120106900324146
8.814 0.1294171564012472 0.196319474688541 0.1302430065211405 0.308304750946082 -0.0008258501198933703 -0.111985276257541
8.816 0.1283880572618218 0.1940411421770324 0.1292135327394477 0.3060010161885698 -0.0008254754776258997 -0.1119598740115374
8.818 0.1274553220647836 0.191742872983455 0.1282804231550111 0.303677356270016 -0.0008251010902275421 -0.111934483286561
8.82 0.1266177561870657 0.1894272675624825 0.1274424831445328 0.3013363716372585 -0.00082472695746717 -0.111909104074776
8.822 0.1258742593062727 0.1870967520411602 0.1266986123853866 0.298980488409514 -0.0008243530791139195 -0.1118837363683538
8.824 0.1252238336460025 0.1847535994531325 0.1260478131009397 0.2966119796126054 -0.0008239794549371871 -0.1118583801594729
8.826 0.1246655907705306 0.1823999503029258 0.1254891968552373 0.2942329857432446 -0.0008236060847066305 -0.1118330354403188
8.828 0.1241987571024737 0.1800378325135198 0.1250219900706658 0.291845534716604 -0.0008232329681921696 -0.1118077022030842
8.83 0.123822678310247 0.1776691808228317 0.124645538415411 0.2894515612628004 -0.0008228601051639827 -0.1117823804399687
8.832 0.123536822686799 0.175295855704537 0.1243593101821915 0.2870529258477162 -0.0008224874953925103 -0.1117570701431792
8.834 0.1233407836169279 0.1729196618963223 0.1241628987555763 0.2846514332012518 -0.0008221151386484516 -0.1117317713049295
8.836 0.1232342812073415 0.1705423666236772 0.1240560242420443 0.2822488505411176 -0.0008217430347027646 -0.1117064839174404
8.838 0.1232171631313712 0.168165717611109 0.1240385343146979 0.279846925584049 -0.0008213711833266687 -0.11168120797294
8.84 0.1232894047186033 0.1657914609750034 0.1241104043028949 0.2774474044386663 -0.0008209995842916397 -0.111655943463663
8.842 0.1234511082984022 0.1634213590929925 0.1242717365357716 0.275052049474844 -0.0008206282373694124 -0.1116306903818514
8.844 0.1237025017851975 0.1610572085440417 0.1245227589275295 0.2726626572637961 -0.0008202571423319806 -0.1116054487197544
8.846 0.1240439364721603 0.1587008582121712 0.1248638227711119 0.270281076681799 -0.0008198862989515948 -0.1115802184696278
8.848 0.1244758839782959 0.1563542276431233 0.1252953996852967 0.267909227266858 -0.0008195157070007633 -0.1115549996237347
8.85 0.1249989322718846 0.1540193257385454 0.1258180776381368 0.2655491179128904 -0.0008191453662522514 -0.111529792174345
8.852 0.1256137806701773 0.1516982698661681 0.1264325559466564 0.2632028659799038 -0.0008187752764790804 -0.1115045961137357
8.854 0.1263212336913778 0.1493933054554363 0.1271396391288323 0.2608727168896271 -0.0008184054374545292 -0.1114794114341908
8.856 0.1271221936099856 0.1471068261368751 0.1279402294589377 0.2585610642648762 -0.000818035848952131 -0.1114542381280011
8.858 0.1280176515401914 0.1448413944697466 0.1288353180509371 0.2562704706572112 -0.0008176665107456758 -0.1114290761874646
8.86 0.1290086768446762 0.1425997632843583 0.1298259742672855 0.2540036888892444 -0.0008172974226092091 -0.111403925604886
8.862 0.1300964046375796 0.1403848976432414 0.1309133332218966 0.2517636840158186 -0.0008169285843170296 -0.1113787863725772
8.864 0.1312820211206616 0.1381999973985604 0.1320985811163053 0.2495536558814172 -0.0008165599956436926 -0.1113536584828568
8.866 0.1325667464616114 0.1360485202893942 0.1333829381179754 0.2473770622174448 -0.0008161916563640069 -0.1113285419280505
8.868 0.1339518148932393 0.1339342054819814 0.1347676384594924 0.2452376421824723 -0.0008158235662530342 -0.1113034367004909
8.87 0.1354384516824401 0.1318610974078135 0.1362539074075262 0.2431394402003309 -0.0008154557250860913 -0.1112783427925174
8.872 0.1370278465902907 0.1298335696957768 0.1378429347229295 0.2410868298922531 -0.000815088132638747 -0.1112532601964764
8.874 0.1387211234200241 0.1278563489257492 0.139535844208711 0.2390845378304703 -0.0008147207886868232 -0.1112281889047211
8.876 0.1405193052300193 0.1259345378505094 0.1413336589230257 0.2371376667601212 -0.0008143536930063956 -0.1112031289096118
8.878 0.1424232747771929 0.1240736376385022 0.1432372616225667 0.2352517178420177 -0.0008139868453737898 -0.1111780802035155
8.88 0.1444337297548979 0.1222795685818856 0.1452473500004635 0.2334326113606917 -0.0008136202455655849 -0.1111530427788061
8.882 0.1465511324018962 0.1205586885917867 0.1473643862952548 0.2316867052196511 -0.0008132538933586112 -0.1111280166278644
8.884 0.1487756530907253 0.1189178086645096 0.1495885408792552 0.2300208104075876 -0.0008128877885299494 -0.111103001743078
8.886 0.1511071075590222 0.1173642043504023 0.1519196294898791 0.2284422024672438 -0.0008125219308569324 -0.1110779981168415
8.888 0.1535448875319987 0.1159056220924783 0.1543570438521158 0.2269586278340345 -0.0008121563201171417 -0.1110530057415562
8.89 0.1560878846060129 0.1145502791270364 0.1568996755621013 0.2255783037366668 -0.0008117909560884109 -0.1110280246096303
8.892 0.1587344074283083 0.1133068554589213 0.1595458332668571 0.2243099101724002 -0.000811425838548822 -0.1110030547134788
8.894 0.1614820924238469 0.112184476246751 0.1622931533911236 0.2231625722922745 -0.000811060967276707 -0.1109780960455236
8.896 0.1643278085953452 0.1111926827670541 0.1651385049373958 0.2221458313652473 -0.0008106963420506469 -0.1109531485981932
8.898 0.1672675572627459 0.110341389984619 0.1680778892253954 0.2212696023485421 -0.0008103319626494719 -0.1109282123639231
8.9 0.1702963680178652 0.1096408286553589 0.1711063358467175 0.2205441159905145 -0.0008099678288522595 -0.1109032873351555
8.902 0.17340819265298 0.1091014698470762 0.1742177965934184 0.2199798433514158 -0.0008096039404383369 -0.1108783735043396
8.904 0.1765957993748477 0.1087339298070306 0.177405039672035 0.2195874006709617 -0.0008092402971872777 -0.1108534708639311
8.906 0.1798506702305666 0.1085488532597493 0.1806595471294455 0.2193774326661418 -0.000808876898878904 -0.1108285794063926
8.908 0.1831629053346774 0.1085567735129125 0.1839714190799707 0.219360472637106 -0.0008085137452932845 -0.1108036991241935
8.91 0.1865211381718501 0.1087679482136783 0.1873292890080609 0.2195467782234882 -0.0008081508362107341 -0.1107788300098099
8.912 0.1899124669198104 0.1091921702600149 0.1907202550912222 0.2199461423157396 -0.0008077881714118154 -0.1107539720557246
8.914 0.1933224073465113 0.1098385542537492 0.1941298330971886 0.2205676795081766 -0.0008074257506773367 -0.1107291252544274
8.916 0.1967348733207564 0.110715299997223 0.1975419368945447 0.2214195895956375 -0.0008070635737883512 -0.1107042895984144
8.918 0.2001321912637807 0.1118294358806264 0.2009388929043068 0.2225089009608154 -0.0008067016405261589 -0.110679465080189
8.92 0.2034951548813012 0.1131865465597538 0.2043014948319735 0.2238411982520145 -0.0008063399506723037 -0.1106546516922608
8.922 0.2068031261640752 0.1147904910344537 0.2076091046680838 0.2254203404615999 -0.0008059785040085752 -0.1106298494271463
8.924 0.2100341878508158 0.11664311902695 0.2108398051511328 0.2272481773043188 -0.0008056173003170071 -0.1106050582773688
8.926 0.2131653512457702 0.1187439953138501 0.21397060758515 0.2293242735493083 -0.000805256339379877 -0.1105802782354582
8.928 0.2161728214360271 0.1210901432429137 0.2169777170570068 0.2316456525368648 -0.000804895620979707 -0.1105555092939512
8.93 0.219032319563642 0.123675819895782 0.2198368547085412 0.2342065713411729 -0.0008045351448992622 -0.1105307514453909
8.932 0.2217194589330501 0.1264923360593279 0.2225236338439716 0.2369983407416555 -0.0008041749109215506 -0.1105060046823275
8.934 0.2242101684934459 0.129527934162521 0.2250139834122757 0.2400092031598386 -0.0008038149188298239 -0.1104812689973176
8.936 0.2264811538141032 0.1327677364702108 0.2272846089825108 0.2432242808531353 -0.0008034551684075751 -0.1104565443829245
8.938 0.2285103823153841 0.1361937740007705 0.2293134779748227 0.2466256048324886 -0.0008030956594385404 -0.1104318308317181
8.94 0.2302775765201705 0.1397851038272416 0.2310803129118772 0.2501922321635166 -0.0008027363917066978 -0.110407128336275
8.942 0.2317646967605839 0.1435180187034442 0.2325670741255801 0.2539004555926228 -0.0008023773649962658 -0.1103824368891786
8.944 0.2329563934103322 0.1473663485081639 0.2337584119894239 0.2577241049911825 -0.000802018579091705 -0.1103577564830186
8.946 0.2338404085540031 0.1513018481042012 0.2346420685877808 0.2616349352145929 -0.0008016600337777174 -0.1103330871103917
8.948 0.2344079081991604 0.1552946612310543 0.2352092099279996 0.2656030899949551 -0.0008013017288392441 -0.1103084287639009
8.95 0.2346537287094672 0.1593138454083686 0.2354546723735286 0.2695976268445245 -0.0008009436640614678 -0.1102837814361559
8.952 0.234576524968524 0.1633279389409791 0.2353771108077538 0.2735870840607523 -0.0008005858392298098 -0.1102591451197732
8.954 0.234178812618804 0.1673055483555941 0.2349790408729339 0.2775400681629697 -0.0008002282541299322 -0.1102345198073756
8.956 0.2334669021853149 0.1712159332384727 0.2342667730938626 0.2814258387300654 -0.000799870908547736 -0.1102099054915927
8.958 0.2324507285411417 0.1750295656191038 0.233250242343411 0.2852148677841643 -0.0007995138022693608 -0.1101853021650605
8.96 0.2311435845321315 0.1787186427385898 0.2319427414672127 0.2888793525590116 -0.0007991569350811848 -0.1101607098204218
8.962 0.2295617722155267 0.1822575350844 0.2303605725222965 0.2923936635347258 -0.0007988003067698255 -0.1101361284503258
8.964 0.2277241887323629 0.1856231556654812 0.228522632649485 0.2957347137129094 -0.0007984439171221367 -0.1101115580474282
8.966 0.2256518661000818 0.1887952412565087 0.226449953866007 0.2988822398609002 -0.0007980877659252121 -0.1100869986043915
8.968 0.2233674850943006 0.1917565413353997 0.224165216947267 0.3018189914492843 -0.0007977318529663801 -0.1100624501138846
8.97 0.220894882940957 0.1944929152632638 0.2216922591189902 0.3045308278318465 -0.0007973761780332085 -0.1100379125685828
8.972 0.2182585729335201 0.1969933425616076 0.2190555936744336 0.3070067285227757 -0.0007970207409135006 -0.1100133859611681
8.974 0.2154832915832091 0.1992498546657029 0.2162799571246044 0.309238724950032 -0.0007966655413952963 -0.1099888702843291
8.976 0.2125935858038958 0.2012573991224426 0.2133898963831627 0.3112217646532032 -0.0007963105792668716 -0.1099643655307606
8.978 0.209613449238676 0.203013648804374 0.2104094050929927 0.3129535204975383 -0.0007959558543167387 -0.1099398716931643
8.98 0.2065660134353685 0.2045187693720898 0.2073616148017022 0.3144341581363379 -0.0007956013663336444 -0.1099153887642481
8.982 0.2034732964053658 0.2057751580498704 0.2042685435204724 0.3156660747865969 -0.0007952471151065714 -0.1098909167367265
8.984 0.2003560083264473 0.2067871659431589 0.201150901426872 0.3166536215464795 -0.000794893100424737 -0.1098664556033206
8.986 0.1972334118804351 0.207560814802509 0.1980279512025127 0.3174028201592667 -0.0007945393220775928 -0.1098420053567577
8.988 0.1941232329927935 0.2081035175084618 0.1949174187726483 0.3179210834982337 -0.000794185779854825 -0.1098175659897718
8.99 0.1910416165582066 0.2084238097783973 0.1918354490317529 0.3182169472735006 -0.0007938324735463536 -0.1097931374951034
8.992 0.1880031210487036 0.2085310988171345 0.188796600451646 0.3182998186826336 -0.0007934794029423313 -0.1097687198654991
8.994 0.1850207456377451 0.2084354329532374 0.1858138722055782 0.3181797460469499 -0.000793126567833146 -0.1097443130937125
8.996 0.1821059835545333 0.2081472947945574 0.1828987575225428 0.3178672119670606 -0.0007927739680094162 -0.1097199171725032
8.998 0.1792688957227941 0.207677419142858 0.1800613173260561 0.3173729512374955 -0.0007924216032619954 -0.1096955320946374
9 0.1765181992561386 0.2070366358462274 0.1773102687295206 0.3167077936991152 -0.0007920694733819672 -0.1096711578528878
9.002 0.17386136600894 0.2062357369377797 0.1746530835871007 0.3158825313778129 -0.0007917175781606487 -0.1096467944400332
9.004 0.1713047270591391 0.2052853667949963 0.1720960929765287 0.3149078086438556 -0.0007913659173895886 -0.1096224418488593
9.006 0.1688535796803005 0.2041959336315148 0.1696445941711611 0.3137940337036726 -0.0007910144908605664 -0.1095981000721579
9.008 0.1665122940127294 0.2029775403739753 0.167302957311095 0.3125513094767024 -0.0007906632983655932 -0.1095737691027271
9.01 0.1642844172447357 0.2016399328510665 0.1650747295844326 0.3111893817844382 -0.0007903123396969104 -0.1095494489333717
9.012 0.1621727736503083 0.2001924632008883 0.1629627352649552 0.3097176027577911 -0.0007899616146469905 -0.1095251395569028
9.014 0.1601795592936638 0.1986440664603194 0.1609691704166724 0.308144907426457 -0.0007896111230085359 -0.1095008409661376
9.016 0.1583064306032283 0.1970032484137365 0.1590956914678028 0.3064798015676364 -0.0007892608645744786 -0.1094765531539
9.018 0.1565545863393034 0.1952780829281208 0.1573434971784413 0.3047303590411409 -0.0007889108391379803 -0.1094522761130201
9.02 0.1549248427377547 0.193476217172786 0.1557134037842472 0.3029042270091206 -0.0007885610464924332 -0.1094280098363346
9.022 0.1534177018128856 0.1916048833024273 0.154205913299317 0.3010086376191133 -0.0007882114864314557 -0.109403754316686
9.024 0.152033412952938 0.1896709153624682 0.1528212751116869 0.299050424909392 -0.0007878621587488977 -0.1093795095469239
9.026 0.1507720280496789 0.1876807703496469 0.1515595411129178 0.2970360458695504 -0.0007875130632388353 -0.1093552755199035
9.028 0.1496334504762835 0.185640552524579 0.1504206146759791 0.2949716047530659 -0.0007871641996955744 -0.1093310522284869
9.03 0.1486174782708178 0.1835560402227374 0.1494042938387315 0.2928628798882795 -0.0007868155679136477 -0.1093068396655421
9.032 0.1477238419027173 0.1814327145454323 0.1485103090704052 0.2907153523693761 -0.0007864671676878148 -0.1092826378239437
9.034 0.1469522370013762 0.1792757894326172 0.1477383560001893 0.2885342361291898 -0.0007861189988130637 -0.1092584466965726
9.036 0.1463023524130151 0.1770902427236727 0.1470881234740997 0.2863245089999885 -0.0007857710610846086 -0.1092342662763157
9.038 0.1457738939283435 0.1748808479023862 0.1465593172826414 0.2840909444584528 -0.0007854233542978902 -0.1092100965560666
9.04 0.145366603991888 0.17265220629911 0.1461516798701366 0.2818381438278349 -0.0007850758782485754 -0.1091859375287249
9.042 0.1450802776659014 0.1704087795861999 0.1458650062986339 0.2795705687733965 -0.0007847286327325572 -0.1091617891871966
9.044 0.1449147750797971 0.1681549224548484 0.145699156697343 0.2772925739792424 -0.0007843816175459541 -0.109137651524394
9.046 0.1448700305510461 0.165894915402165 0.1456540653835312 0.2750084399354005 -0.0007840348324851101 -0.1091135245332355
9.048 0.1449460585163691 0.1636329975884352 0.1457297467937157 0.2727224057950811 -0.0007836882773465941 -0.1090894082066459
9.05 0.1451429563636528 0.1613733997454984 0.14592629831558 0.2704387022830546 -0.0007833419519271996 -0.1090653025375563
9.052 0.1454609042058395 0.1591203771298041 0.1462439000618635 0.268161584648708 -0.0007829958560239455 -0.1090412075189039
9.054 0.1459001615883692 0.1568782425175616 0.1466828115778033 0.2658953656611938 -0.0007826499894340728 -0.1090171231436322
9.056 0.1464610610720279 0.1546513992342738 0.147243365423983 0.263644448638965 -0.0007823043519550488 -0.1089930494046911
9.058 0.1471439985836716 0.1524443741974678 0.1479259575270561 0.2614133604925041 -0.0007819589433845623 -0.1089689862950364
9.06 0.1479494203784025 0.1502618509289234 0.148731034141923 0.2592067847365537 -0.0007816137635205265 -0.1089449338076303
9.062 0.148877806409272 0.1481087024601675 0.1496590752214331 0.2570295943956088 -0.0007812688121610776 -0.1089208919354413
9.064 0.1499296498549671 0.1459900240124765 0.1507105739440717 0.2548868846839204 -0.0007809240891045736 -0.1088968606714439
9.066 0.1511054325130889 0.143911165279071 0.1518860121072385 0.25278400528769 -0.0007805795941495956 -0.108872840008619
