# sector=14 Eg=157.37750304281428 eta=0.065 area=25.98076211353316 Kexp=9.83036090451866 source_norm2=33.32371453603999 lattice=corrected Np=13 t1=1.0 t3=0.2 V1=10.0 V2=2.0 V3=2.0 requested_mmax=600 lanczos_steps=600 lanczos_breakdown=false residual=6.110794220198752e-13 drude_weight=-4.775411743879216
# omega Re_total Im_total Re_regular Im_regular Re_drude Im_drude
2.934 0.2928564571645731 0.8085897956269497 0.3015724896914902 1.202018094611174 -0.008716032526917045 -0.3934282989842248
2.936 0.2860787106344635 0.8073322422885398 0.2947828783175435 1.200492801019659 -0.008704167683079947 -0.3931605587311189
2.938 0.2794977076207648 0.8058549758525071 0.2881900346664042 1.198748158315406 -0.008692327045639369 -0.3928931824628994
2.94 0.2731157428027445 0.804175146987211 0.2817962533515481 1.196801316425406 -0.008680510548803628 -0.3926261694381948
2.942 0.2669340579082898 0.8023091276439035 0.2756027760352942 1.194668646561548 -0.00866871812700438 -0.3923595189176444
2.944 0.2609529592020186 0.8002724883136695 0.2696099089169143 1.192365718477561 -0.008656949714895706 -0.3920932301638916
2.946 0.255171929163346 0.7980799856111651 0.2638171344106992 1.189907288052743 -0.008645205247353202 -0.3918273024415775
2.948 0.2495897318794609 0.7957455591133679 0.258223216538934 1.187307294130701 -0.008633484659473096 -0.3915617350173336
2.95 0.244204511780573 0.7932823363740444 0.2528262996671444 1.18457886353382 -0.008621787886571326 -0.3912965271597755
2.952 0.2390138854586356 0.7907026450421877 0.2476240003228183 1.181734323181684 -0.008610114864182679 -0.3910316781394964
2.954 0.2340150264258601 0.7880180310368272 0.24261349195392 1.178785218265886 -0.00859846552805987 -0.3907671872290593
2.956 0.2292047427826424 0.7852392817728626 0.2377915825968151 1.175742335475854 -0.00858683981417269 -0.3905030537029919
2.958 0.2245795478673021 0.7823764534897453 0.2331547855260092 1.172615730327524 -0.008575237658707102 -0.3902392768377786
2.96 0.2201357240516119 0.7794389018046886 0.2286993830496763 1.169414757716544 -0.008563658998064385 -0.3899758559118551
2.962 0.2158693799231373 0.7764353146912802 0.2244214836919975 1.166148104896881 -0.008552103768860243 -0.3897127902056007
2.964 0.211776501156124 0.7733737471682405 0.2203170730640479 1.162823826169573 -0.008540571907923964 -0.3894500790013327
2.966 0.2078529954185442 0.7702616570691039 0.2163820587708417 1.159449378652403 -0.008529063352297524 -0.3891877215832993
2.968 0.2040947316945659 0.7671059413489585 0.2126123097338006 1.156031658586632 -0.008517578039234764 -0.3889257172376735
2.97 0.2004975744193616 0.7639129724655735 0.2090036903255621 1.15257703771812 -0.008506115906200507 -0.3886640652525462
2.972 0.1970574128302381 0.7606886344487427 0.2055520897211078 1.149091399366663 -0.008494676890869721 -0.3884027649179202
2.974 0.193770185935687 0.7574383583416697 0.2022534468668137 1.145580173867373 -0.00848326093112667 -0.3881418155257033
2.976 0.1906319034936418 0.7541671567607879 0.1991037714587059 1.142048373130491 -0.008471867965064078 -0.387881216369703
2.978 0.1876386633743964 0.7508796573752814 0.1960991613053787 1.1385006241209 -0.008460497930982264 -0.3876209667456183
2.98 0.1847866656642758 0.7475801351556177 0.1932358164316642 1.134941201106653 -0.008449150767388352 -0.3873610659510352
2.982 0.1820722238434947 0.7442725432801623 0.1905100502564901 1.131374056565582 -0.00843782641299539 -0.3871015132854193
2.984 0.1794917733483011 0.7409605426225092 0.1879182981550227 1.127802850672619 -0.008426524806721566 -0.3868423080501101
2.986 0.177041877804167 0.7376475297696109 0.1854571236918564 1.124230979317925 -0.008415245887689351 -0.3865834495483139
2.988 0.1747192331938796 0.7343366635424129 0.1831232227891043 1.120661600627512 -0.00840398959522471 -0.386324937085099
2.99 0.1725206702033679 0.7310308900077079 0.1809134260722242 1.117097659975096 -0.008392755868856256 -0.3860667699673878
2.992 0.1704431549693113 0.7277329659839302 0.1788246996176258 1.113541913487882 -0.008381544648314468 -0.3858089475039521
2.994 0.1684837884360814 0.7244454810538248 0.1768541443096122 1.109996950059231 -0.008370355873530858 -0.385551469005406
2.996 0.1666398045159442 0.7211708781059677 0.1749989940005813 1.106465211890168 -0.008359189484637186 -0.3852943337842002
2.998 0.1649085672358521 0.7179114724356274 0.1732566126578168 1.102949013590243 -0.008348045421964647 -0.3850375411546155
3 0.1632875670457466 0.7146694694436247 0.1716244906717897 1.099450559876382 -0.008336923626043078 -0.3847810904327574
3.002 0.1617744164572609 0.7114469809817174 0.1701002404948611 1.095971961918267 -0.00832582403760017 -0.3845249809365494
3.004 0.1603668451771968 0.7082460404055309 0.1686815917747575 1.092515252391258 -0.008314746597560669 -0.3842692119857269
3.006 0.1590626948957755 0.7050686164111178 0.1673663861428211 1.08908239931295 -0.008303691247045605 -0.3840137829018321
3.008 0.1578599138844484 0.7019166257503365 0.1661525718118199 1.085675318758543 -0.008292657927371491 -0.3837586930082068
3.01 0.1567565515503416 0.6987919449439601 0.1650381981303911 1.082295886573948 -0.008281646580049562 -0.3835039416299874
3.012 0.1557507530818262 0.6956964211384498 0.1640214102286112 1.078945949232548 -0.008270657146784991 -0.3832495280940983
3.014 0.1548407543006318 0.6926318822829267 0.163100443870108 1.075627334012173 -0.008259689569476123 -0.3829954517292466
3.016 0.1540248768078236 0.6896001468358439 0.1622736205980373 1.072341858701759 -0.008248743790213698 -0.3827417118659156
3.018 0.1533015234719287 0.6866030332425774 0.1615393432232088 1.069091341078937 -0.008237819751280101 -0.3824883078363592
3.02 0.1526691742559555 0.6836423694537233 0.1608960916511041 1.065877608428319 -0.008226917395148593 -0.3822352389745962
3.022 0.1521263823152974 0.6807200027751502 0.16034241897978 1.062702507391555 -0.008216036664482555 -0.3819825046164044
3.024 0.1516717702206901 0.6778378103492236 0.1598769477228248 1.059567914448538 -0.008205177502134732 -0.3817301040993143
3.026 0.1513040260716109 0.6749977105578766 0.1594983659227573 1.056475747320481 -0.00819433985114649 -0.3814780367626043
3.028 0.1510218991691674 0.6722016756075286 0.1592054228239145 1.053427977554823 -0.008183523654747067 -0.3812263019472941
3.03 0.1508241948190502 0.6694517454978902 0.1589969236754031 1.05042664449403 -0.008172728856352826 -0.3809748989961393
3.032 0.1507097677417986 0.666750043489388 0.1588717231413651 1.047473870743014 -0.008161955399566516 -0.3807238272536257
3.034 0.150677513487752 0.6640987930664646 0.1588287167159286 1.044571879132428 -0.008151203228176546 -0.3804730860659637
3.036 0.1507263571971501 0.6615003362468972 0.1588668294833063 1.041723011027979 -0.008140472286156235 -0.380222674781082
3.038 0.1508552390209234 0.6589571529160231 0.1589850015385865 1.038929745664646 -0.008129762517663104 -0.3799725927486232
3.04 0.1510630955327919 0.6564718806765903 0.15918216939983 1.036194719996527 -0.008119073867038119 -0.3797228393199367
3.042 0.1513488365247231 0.654047334508973 0.1594572428035281 1.033520748357048 -0.008108406278805012 -0.3794734138480746
3.044 0.1517113166884482 0.6516865253450167 0.1598090763861177 1.030910841032801 -0.008097759697669515 -0.3792243156877847
3.046 0.1521493018456606 0.6493926764843398 0.1602364359141793 1.028368220679846 -0.00808713406851868 -0.3789755441955061
3.048 0.1526614295954057 0.6471692366354403 0.1607379589318258 1.025896335364803 -0.008076529336420141 -0.3787270987293628
3.05 0.1532461644925906 0.6450198882570002 0.161312109939212 1.023498866906159 -0.008065945446621422 -0.378478978649159
3.052 0.1539017481477776 0.6429485498157703 0.1619571304923269 1.021179733132143 -0.008055382344549222 -0.3782311833163727
3.054 0.1546261449365258 0.6409593705712224 0.1626709849123345 1.018943082665374 -0.008044839975808718 -0.3779837120941512
3.056 0.1554169843160912 0.6390567165487457 0.163451302602274 1.01679328089605 -0.008034318286182857 -0.3777365643473047
3.058 0.1562715010592953 0.637245146474004 0.1642953182809269 1.014734885916306 -0.008023817221631663 -0.3774897394423019
3.06 0.1571864750216954 0.6355293766120046 0.1651998117499869 1.012772613359268 -0.008013336728291545 -0.3772432367472635
3.062 0.1581581723501844 0.6339142336877179 0.166161049102659 1.010911289319676 -0.008002876752474608 -0.3769970556319577
3.064 0.1591822903112621 0.632404595361985 0.1671747275519301 1.009155790829779 -0.007992437240667959 -0.3767511954677943
3.066 0.1602539081543937 0.6310053181006583 0.1682359262939267 1.007510973728478 -0.007982018139533037 -0.3765056556278198
3.068 0.1613674466181999 0.6297211527087969 0.1693390660141048 1.005981588195509 -0.007971619395904909 -0.3762604354867117
3.07 0.1625166388166135 0.6285566483078797 0.1704778797734051 1.004572182728653 -0.007961240956791618 -0.3760155344207732
3.072 0.1636945152865947 0.6275160461104888 0.1716453980559682 1.003286997918417 -0.007950882769373484 -0.3757709518079283
3.074 0.1648934059127262 0.6266031649860659 0.1728339506937286 1.002129852013782 -0.00794054478100246 -0.3755266870277163
3.076 0.1661049612370128 0.6258212814967435 0.1740351881762143 1.00110402095803 -0.007930226939201437 -0.3752827394612864
3.078 0.1673201952849028 0.6251730077855965 0.1752401244765664 1.000212116276989 -0.00791992919166359 -0.3750391084913928
3.08 0.1685295514667384 0.6246601713794672 0.1764392029529901 0.9994559648818564 -0.007909651486251721 -0.3747957935023892
3.082 0.1697229923313706 0.6242837015705118 0.1776223861023682 0.9988364954507358 -0.007899393770997586 -0.374552793880224
3.084 0.1708901129551749 0.6240435274982339 0.1787792689492761 0.9983536365106686 -0.007889155994101251 -0.3743101090124347
3.086 0.1720202765677855 0.6239384932945637 0.1798992146717159 0.9980062315827068 -0.00787893810393043 -0.3740677382881432
3.088 0.1731027696916586 0.6239662956055493 0.1809715097406784 0.9977919767035994 -0.007868740049019836 -0.3738256810980501
3.09 0.1741269726808368 0.6241234484011796 0.1819855344589073 0.9977073852356103 -0.007858561778070549 -0.3735839368344307
3.092 0.1750825401873225 0.6244052791872514 0.1829309434272718 0.9977477840783796 -0.007848403239949333 -0.3733425048911282
3.094 0.1759595848818441 0.6248059595285325 0.1837978492655322 0.997907344192083 -0.007838264383688037 -0.3731013846635505
3.096 0.1767488568412758 0.6253185712093707 0.1845770019997588 0.9981791467580347 -0.007828145158482932 -0.372860575548664
3.098 0.1774419105151222 0.6259352074713143 0.1852599560288163 0.9985552844163029 -0.007818045513694083 -0.3726200769449887
3.1 0.1780312512031545 0.62664710669718 0.1858392166019992 0.9990269949497737 -0.007807965398844706 -0.3723798882525936
3.102 0.1785104535820735 0.6274448138142448 0.186308358345694 0.9995848226873363 -0.00779790476362055 -0.3721400088730915
3.104 0.1788742460260331 0.6283183627493641 0.1866621095839023 1.000218800958998 -0.007787863557869267 -0.3719004382096339
3.106 0.179118556225155 0.6292574716714769 0.1868963979567548 1.000918647338383 -0.00777784173159978 -0.3716611756669064
3.108 0.1792405158084785 0.6302517416709945 0.1870083550434602 1.001673962322118 -0.007767839234981666 -0.3714222206511233
3.11 0.1792384241593959 0.6312908490807496 0.1869962801777405 1.002474421650773 -0.007757856018344543 -0.3711835725700234
3.112 0.1791116741696153 0.6323647219101913 0.1868595662017928 1.003309952743056 -0.007747892032177435 -0.3709452308328642
3.114 0.1788606450943992 0.6334636918455328 0.1865985923215274 1.004170886695951 -0.007737947227128188 -0.3707071948504181
3.116 0.1784865697378894 0.6345786148969456 0.1862145912918922 1.005048078931912 -0.007728021554002827 -0.3704694640349663
3.118 0.1779913847350468 0.6357009559184648 0.1857094996988118 1.00593299371876 -0.007718114963764977 -0.3702320378002953
3.12 0.1773775735795146 0.636822834708249 0.1850858009870498 1.00681775026994 -0.007708227407535225 -0.3699949155616908
3.122 0.1766480122100886 0.6379370340115917 0.1843463710466791 1.007695130747526 -0.007698358836590559 -0.3697580967359342
3.124 0.175805826412832 0.639036972284316 0.1834943356151957 1.008558553025613 -0.007688509202363731 -0.3695215807412969
3.126 0.1748542690837928 0.6401166463326579 0.1825329475402354 1.009402013330194 -0.00767867845644268 -0.3692853669975357
3.128 0.1737966236422893 0.6411705507631412 0.1814654901928592 1.010220005689029 -0.007668866550569926 -0.3690494549258881
3.13 0.1726361377384161 0.6421935824287162 0.1802952111750581 1.011007426377784 -0.007659073436641992 -0.3688138439490682
3.132 0.1713759890357957 0.6431809386721038 0.1790252881025045 1.011759472163365 -0.007649299066708799 -0.3685785334912609
3.134 0.1700192824544375 0.6441280181231475 0.1776588258474106 1.012471541101265 -0.007639543392973093 -0.3683435229781181
3.136 0.1685690760071042 0.6450303321304025 0.176198882374894 1.013139143967156 -0.007629806367789852 -0.3681088118367535
3.138 0.1670284304168207 0.6458834336715408 0.1746485183604864 1.013757833167279 -0.007620087943665709 -0.3678743994957384
3.14 0.1654004761961706 0.6466828689052211 0.1730108642694289 1.014323154290318 -0.007610388073258369 -0.3676402853850966
3.142 0.16368849089848 0.6474241545400015 0.171289197607856 1.014830623476302 -0.007600706709376043 -0.3674064689363004
3.144 0.1618959788706196 0.6481027820669358 0.1694870226755965 1.015275731649201 -0.007591043804976856 -0.3671729495822652
3.146 0.1600267460529226 0.6487142478021304 0.1676081453660908 1.015653974559476 -0.007581399313168297 -0.3669397267573455
3.148 0.158084963141557 0.6492541057771029 0.1656567363287637 1.015960905674433 -0.007571773187206636 -0.3667067998973306
3.15 0.1560752116648582 0.649718038941872 0.1636373770453546 1.016192207381311 -0.007562165380496362 -0.366474168439439
3.152 0.1540025091016157 0.6501019430186058 0.1615550849482053 1.016343774840921 -0.007552575846589617 -0.366241831822315
3.154 0.1518723109367761 0.6504020167270574 0.1594153154759618 1.016411806213081 -0.007543004539185647 -0.3660097894860235
3.156 0.1496904893485746 0.650614852012757 0.1572239407607048 1.016392892884803 -0.007533451412130222 -0.3657780408720459
3.158 0.1474632898976904 0.6507375183123721 0.1549872063171055 1.016284103735647 -0.007523916419415102 -0.3655465854232752
3.16 0.145197269014858 0.6507676357093699 0.1527116685300355 1.016083058293382 -0.007514399515177467 -0.3653154225840122
3.162 0.1428992161642134 0.6507034329587109 0.1504041168179128 1.015787984758671 -0.007504900653699375 -0.3650845517999604
3.164 0.1405760652417828 0.6505437876649293 0.14807148503119 1.015397760183151 -0.00749541978940721 -0.3648539725182217
3.166 0.1382348000445851 0.6502882472540737 0.1457207569214563 1.014911931441366 -0.007485956876871137 -0.3646236841872926
3.168 0.1358823585455009 0.6499370306694303 0.1433588704163054 1.014330716926489 -0.007476511870804556 -0.364393686257059
3.17 0.1335255402923705 0.6494910118496635 0.140992625018434 1.013654990028456 -0.007467084726063561 -0.3641639781787921
3.172 0.1311709205982569 0.6489516869502787 0.1386285959959033 1.012886246355423 -0.007457675397646402 -0.3639345594051444
3.174 0.1288247743914723 0.648321127911357 0.1362730582321653 1.012026557301502 -0.007448283840692951 -0.363705429390145
3.176 0.1264930117335001 0.6476019253519313 0.1339319217439842 1.011078512941126 -0.007438910010484157 -0.3634765875891951
3.178 0.1241811261664802 0.6467971239028507 0.1316106800289217 1.010045157361915 -0.007429553862441532 -0.3632480334590644
3.18 0.1218941562780118 0.6459101530121625 0.1293143716301384 1.008929919470048 -0.007420215352126597 -0.3630197664578859
3.182 0.1196366602092476 0.6449447560162828 0.1270475546444879 1.007736542061435 -0.007410894435240384 -0.3627917860451523
3.184 0.1174127023064897 0.6439049199158378 0.1248142933741126 1.006469011597549 -0.007401591067622881 -0.3625640916817116
3.186 0.115225850732984 0.6427948078745339 0.1226181559382365 1.005131490704297 -0.007392305205252534 -0.3623366828297626
3.188 0.1130791846098265 0.6416186960142032 0.1204622214140722 1.003728254967054 -0.007383036804245709 -0.3621095589528511
3.19 0.110975309129231 0.6403809156426473 0.1183490949500872 1.002263635158512 -0.007373785820856185 -0.361882719515865
3.192 0.1089163770594256 0.6390858016475607 0.1162809292709002 1.000741965632592 -0.007364552211474632 -0.3616561639850311
3.194 0.1069041151157012 0.6377376474357149 0.1142594510483293 0.9991675392636249 -0.007355335932628099 -0.36142989182791
3.196 0.1049398537851207 0.6363406665001594 0.1122859907261002 0.9975445690135516 -0.007346136940979502 -0.3612039025133922
3.198 0.1030245593433015 0.6348989604620339 0.1103615145366286 0.9958771559737283 -0.007336955193327123 -0.3609781955116945
3.2 0.1011588669724072 0.6334164932553494 0.1084866576190113 0.9941692635497044 -0.007327790646604084 -0.3607527702943549
3.202 0.09934311406741603 0.6318970709979539 0.1066617573252939 0.9924246973321834 -0.007318643257877865 -0.3605276263342296
